file,commits
src/generator/AutoRest.CSharp.Azure.Fluent.Tests/Expected/AcceptanceTests/AzureReport/IAutoRestReportServiceForAzure.cs, 7
src/generator/AutoRest.CSharp.Azure.Fluent.Tests/Expected/AcceptanceTests/AzureParameterGrouping/AutoRestParameterGroupingTestService.cs, 7
ClientRuntimes/NodeJS/ClientRuntime.Azure/lib/pollingState.js, 7
AutoRest/Generators/AcceptanceTests/server/routes/lros.js, 7
AutoRest/Generators/Python/Python.Tests/Expected/AcceptanceTests/BodyFile/auto_rest_swagger_bat_file_service/models/error.py, 7
ClientRuntimes/CSharp/ClientRuntime.Azure.Tests/TokenCloudCredentialsTest.cs, 7
src/generator/AutoRest.CSharp.Azure.Fluent.Tests/Expected/AcceptanceTests/Lro/AutoRestLongRunningOperationTestService.cs, 7
src/generator/AutoRest.CSharp.Tests/Expected/AcceptanceTests/Report/Models/ErrorException.cs, 7
src/generator/AutoRest.CSharp.Azure.Tests/Expected/AcceptanceTests/Lro/Models/LROSADsPutAsyncRelativeRetryNoStatusPayloadHeaders.cs, 7
src/generator/AutoRest.Java.Tests/src/main/java/fixtures/custombaseurimoreoptions/Paths.java, 7
AutoRest/Generators/Python/Python.Tests/Expected/AcceptanceTests/BodyByte/auto_rest_swagger_bat_byte_service/models/error.py, 7
src/generator/AutoRest.CSharp.Tests/Expected/AcceptanceTests/Header/Models/HeaderResponseProtectedKeyHeaders.cs, 7
AutoRest/Generators/Java/Java.Tests/src/main/java/fixtures/bodyboolean/models/ErrorException.java, 7
src/generator/AutoRest.Java.Tests/src/main/java/fixtures/http/HttpRedirects.java, 7
src/generator/AutoRest.NodeJS.Tests/Expected/AcceptanceTests/BodyString/models/index.d.ts, 7
src/generator/AutoRest.CSharp.Tests/Expected/Mirror.Sequences/Models/ErrorModelException.cs, 7
AutoRest/Generators/CSharp/Azure.CSharp.Tests/Expected/AcceptanceTests/Lro/Models/LROsDeleteAsyncNoHeaderInRetryHeaders.cs, 7
AutoRest/Generators/CSharp/CSharp.Tests/Expected/AcceptanceTests/Http/Models/HttpRedirectsHead302Headers.cs, 7
AutoRest/Generators/CSharp/Azure.CSharp.Tests/Expected/SwaggerBat/Lro.Cs/LRORetrysOperationsExtensions.cs, 7
AutoRest/Generators/Python/Azure.Python.Tests/Expected/AcceptanceTests/Paging/auto_rest_paging_test_service/models/product_paged.py, 7
AutoRest/Generators/CSharp/CSharp.Tests/Expected/AcceptanceTests/Http/Models/HttpRedirectsPut307Headers.cs, 7
AutoRest/Generators/Python/Azure.Python.Tests/Expected/AcceptanceTests/Paging/autorestpagingtestservice/models/product.py, 7
AutoRest/Generators/Python/Python.Tests/Expected/AcceptanceTests/BodyComplex/autorestcomplextestservice/models/date_wrapper.py, 7
src/generator/AutoRest.CSharp.Azure.Tests/Expected/AcceptanceTests/Lro/Models/LROsPutAsyncRetryFailedHeaders.cs, 7
Samples/azure-storage/Azure.Python/setup.py, 7
src/generator/AutoRest.CSharp.Azure.Fluent.Tests/Expected/AcceptanceTests/AzureSpecials/XMsClientRequestIdOperations.cs, 7
AutoRest/Generators/Python/Python.Tests/Expected/AcceptanceTests/RequiredOptional/autorestrequiredoptionaltestservice/models/string_wrapper.py, 7
AutoRest/Generators/NodeJS/NodeJS.Tests/AcceptanceTests/requiredOptionalTests.js, 7
src/generator/AutoRest.Java.Azure.Tests/src/main/java/fixtures/azurespecials/Odatas.java, 7
src/generator/AutoRest.Go/Templates/MethodTemplate.cshtml, 7
src/generator/AutoRest.CSharp.Azure.Tests/Expected/AcceptanceTests/Lro/Models/LROSADsPutAsyncRelativeRetryInvalidHeaderHeaders.cs, 7
src/generator/AutoRest.Python.Azure.Tests/Expected/AcceptanceTests/AzureResource/autorestresourceflatteningtestservice/auto_rest_resource_flattening_test_service.py, 7
AutoRest/Generators/CSharp/CSharp.Tests/Expected/SwaggerBat/BodyComplex.Cs/IBasicOperations.cs, 7
AutoRest/Generators/Python/Python.Tests/Expected/AcceptanceTests/BodyDictionary/autorestswaggerbatdictionaryservice/models/widget.py, 7
AutoRest/Generators/Python/Azure.Python.Tests/Expected/AcceptanceTests/AzureSpecials/autorestazurespecialparameterstestclient/auto_rest_azure_special_parameters_test_client.py, 7
AutoRest/Generators/CSharp/Azure.CSharp.Tests/Expected/AcceptanceTests/Lro/Models/LROSADsDeleteAsyncRelativeRetryInvalidJsonPollingHeaders.cs, 7
src/generator/AutoRest.CSharp.Tests/Expected/Mirror.RecursiveTypes/Models/Product.cs, 7
src/generator/AutoRest.Java.Azure.Tests/src/main/java/fixtures/azurespecials/SubscriptionInCredentials.java, 7
src/generator/AutoRest.CSharp.Tests/Expected/PetstoreV2NoSync/ISwaggerPetstoreV2.cs, 7
AutoRest/Generators/Python/Python.Tests/Expected/AcceptanceTests/BodyComplex/autorestcomplextestservice/models/array_wrapper.py, 7
AutoRest/Generators/Python/Azure.Python.Tests/Expected/AcceptanceTests/AzureSpecials/autorestazurespecialparameterstestclient/operations/odata_operations.py, 7
src/generator/AutoRest.CSharp.Azure.Tests/Expected/AcceptanceTests/Lro/Models/LROsPost202NoRetry204Headers.cs, 7
src/generator/AutoRest.CSharp.Tests/Expected/AcceptanceTests/RequiredOptional/Models/ErrorException.cs, 7
Microsoft.Rest/ClientRuntime/Microsoft.Rest.ClientRuntime.nuget.proj, 7
src/generator/AutoRest.CSharp.Azure.Fluent.Tests/Expected/AcceptanceTests/Head/AutoRestHeadTestService.cs, 7
AutoRest/Generators/Python/Python.Tests/Expected/AcceptanceTests/BodyComplex/autorestcomplextestservice/models/error.py, 7
src/generator/AutoRest.CSharp.Azure.Tests/Expected/AcceptanceTests/Lro/Models/LRORetrysPostAsyncRelativeRetrySucceededHeaders.cs, 7
AutoRest/Generators/CSharp/CSharp.Tests/Expected/AcceptanceTests/Header/Models/HeaderResponseEnumHeaders.cs, 7
src/core/AutoRest.Core/Model/SequenceType.cs, 7
src/generator/AutoRest.CSharp.Azure.Tests/Expected/AcceptanceTests/Paging/Models/OperationResult.cs, 7
AutoRest/Generators/CSharp/Azure.CSharp.Tests/Expected/AcceptanceTests/Lro/Models/LRORetrysPostAsyncRelativeRetrySucceededHeaders.cs, 7
src/generator/AutoRest.CSharp.Azure.Tests/Expected/AcceptanceTests/Lro/Models/LROsDeleteProvisioning202DeletingFailed200Headers.cs, 7
AutoRest/Generators/CSharp/CSharp.Tests/Expected/AcceptanceTests/Header/Models/HeaderResponseLongHeaders.cs, 7
src/modeler/AutoRest.Swagger.Tests/AutoRest.Swagger.Tests.csproj, 7
src/core/AutoRest.Core/Validation/TypedRule.cs, 7
AutoRest/Generators/CSharp/CSharp.Tests/Expected/SwaggerBat/Http.Cs/IMultipleResponses.cs, 7
AutoRest/Generators/AzureResourceSchema/AzureResourceSchema.Tests/packages.config, 7
AutoRest/Modelers/Swagger/SwaggerParser.cs, 7
AutoRest/Generators/NodeJS/NodeJS.Tests/AcceptanceTests/headerTests.ts, 7
src/generator/AutoRest.Ruby/RubyCodeGenerator.cs, 7
src/generator/AutoRest.Java/ClientModelExtensions.cs, 7
AutoRest/Generators/Python/Python.Tests/Expected/AcceptanceTests/BodyDateTime/auto_rest_date_time_test_service/models/error.py, 7
AutoRest/Generators/Java/Java.Tests/src/test/java/fixtures/bodycomplex/DictionaryTests.java, 7
src/generator/AutoRest.CSharp.Tests/Expected/Internal.Ctors/Pets.cs, 7
AutoRest/Generators/Python/Azure.Python.Tests/Expected/AcceptanceTests/SubscriptionIdApiVersion/microsoftazuretesturl/models/error.py, 7
AutoRest/Generators/Python/Python.Tests/Expected/AcceptanceTests/Http/auto_rest_http_infrastructure_test_service/models/error.py, 7
src/generator/AutoRest.Java.Azure.Tests/src/main/java/fixtures/head/HttpSuccess.java, 7
src/generator/AutoRest.CSharp.Tests/Expected/Mirror.Primitives/ISwaggerDataTypesClient.cs, 7
src/generator/AutoRest.CSharp.Azure.Fluent.Tests/Expected/AcceptanceTests/CustomBaseUri/AutoRestParameterizedHostTestClient.cs, 7
ClientRuntimes/CSharp/ClientRuntime.Azure/AzureOperationResponse.cs, 7
AutoRest/Generators/Python/Python.Tests/Expected/AcceptanceTests/Validation/auto_rest_validation_test/models/error.py, 7
AutoRest/Generators/Java/Java.Tests/src/main/java/fixtures/bodybyte/models/ErrorException.java, 7
src/generator/AutoRest.CSharp.Azure.Tests/Expected/AcceptanceTests/Lro/Models/LROSADsDeleteAsyncRelativeRetry400Headers.cs, 7
AutoRest/Generators/CSharp/Azure.CSharp.Tests/Expected/SwaggerBat/Paging.Cs/PagingOperationsExtensions.cs, 7
ClientRuntimes/CSharp/Microsoft.Rest.ClientRuntime.Log4Net/Properties/AssemblyInfo.cs, 7
AutoRest/Generators/Python/Azure.Python.Tests/Expected/AcceptanceTests/Lro/auto_rest_long_running_operation_test_service/models/resource.py, 7
AutoRest/Generators/Python/Python.Tests/Expected/AcceptanceTests/ModelFlattening/autorestresourceflatteningtestservice/models/simple_product.py, 7
AutoRest/Generators/Python/Python.Tests/Expected/AcceptanceTests/Http/auto_rest_http_infrastructure_test_service/models/a.py, 7
src/generator/AutoRest.CSharp.Azure.Fluent.Tests/Expected/AcceptanceTests/AzureSpecials/ApiVersionLocalOperations.cs, 7
AutoRest/Generators/Python/Azure.Python.Tests/Expected/AcceptanceTests/HeadExceptions/setup.py, 7
ClientRuntimes/CSharp/ClientRuntime.Azure.Authentication/UserTokenProvider.cs, 7
src/generator/AutoRest.Java.Tests/src/main/java/fixtures/url/Queries.java, 7
Samples/azure-storage/Azure.Java/implementation/UsagesImpl.java, 7
AutoRest/Generators/Python/Python.Tests/Expected/AcceptanceTests/BodyComplex/autorestcomplextestservice/models/datetimerfc1123_wrapper.py, 7
Samples/azure-storage/Azure.CSharp/Models/StorageAccountKeys.cs, 7
Samples/azure-storage/Azure.CSharp/Models/Endpoints.cs, 7
AutoRest/Generators/Extensions/Azure.Extensions/AutoRest.Generator.Azure.Extensions.csproj, 7
AutoRest/Generators/Python/Python.Tests/Expected/AcceptanceTests/Validation/auto_rest_validation_test/models/__init__.py, 7
AutoRest/Generators/CSharp/Azure.CSharp.Tests/Expected/AcceptanceTests/Lro/Models/LROSADsDelete202NonRetry400Headers.cs, 7
src/generator/AutoRest.CSharp.Azure.Fluent.Tests/Expected/AcceptanceTests/AzureParameterGrouping/ParameterGroupingOperations.cs, 7
src/generator/AutoRest.NodeJS/ClientModelExtensions.cs, 7
src/generator/AutoRest.CSharp.Azure.Tests/Expected/AcceptanceTests/Lro/Models/LROsCustomHeaderPostAsyncRetrySucceededHeaders.cs, 7
src/generator/AutoRest.Java.Azure.Tests/src/main/java/fixtures/lro/LROs.java, 7
src/generator/AutoRest.CSharp.Tests/Expected/PetstoreV2AllSync/ISwaggerPetstoreV2.cs, 7
AutoRest/Generators/Python/Python.Tests/Expected/AcceptanceTests/CustomBaseUri/autorestparameterizedhosttestclient/models/error.py, 7
AutoRest/Generators/Python/Python.Tests/Expected/AcceptanceTests/Header/autorestswaggerbatheaderservice/models/error.py, 7
AutoRest/Generators/Java/Java.Tests/src/main/java/fixtures/bodycomplex/PrimitiveOperations.java, 7
src/generator/AutoRest.Java.Tests/src/main/java/fixtures/bodynumber/Numbers.java, 7
AutoRest/Generators/Python/Python.Tests/Expected/AcceptanceTests/BodyComplex/autorestcomplextestservice/models/dictionary_wrapper.py, 7
src/generator/AutoRest.CSharp.Azure.Fluent.Tests/Expected/AcceptanceTests/HeadExceptions/IAutoRestHeadExceptionTestService.cs, 7
ClientRuntimes/Ruby/ms-rest/lib/ms_rest/retry_policy_middleware.rb, 7
src/generator/AutoRest.CSharp.Tests/Expected/AcceptanceTests/CustomBaseUriMoreOptions/AutoRestParameterizedCustomHostTestClient.cs, 7
ClientRuntimes/Ruby/ms-rest/lib/ms_rest/credentials/token_credentials.rb, 7
AutoRest/Generators/CSharp/CSharp.Tests/Expected/AcceptanceTests/Http/Models/HttpRedirectsHead300Headers.cs, 7
AutoRest/Generators/NodeJS/NodeJS.Tests/RegenerateExpectedClasses.ps1, 7
AutoRest/Generators/CSharp/CSharp.Tests/Expected/AcceptanceTests/Http/Models/HttpRedirectsPost303Headers.cs, 7
AutoRest/Generators/Python/Azure.Python.Tests/Expected/AcceptanceTests/StorageManagementClient/storage_management_client/models/resource.py, 7
AutoRest/Generators/Python/Azure.Python.Tests/Expected/AcceptanceTests/AzureSpecials/autorestazurespecialparameterstestclient/operations/api_version_local_operations.py, 7
src/generator/AutoRest.CSharp.Azure.Tests/Expected/AcceptanceTests/Lro/Models/LROSADsDelete202RetryInvalidHeaderHeaders.cs, 7
src/generator/AutoRest.CSharp.Azure.Fluent.Tests/Expected/AcceptanceTests/AzureSpecials/SubscriptionInCredentialsOperations.cs, 7
src/generator/AutoRest.CSharp/Templates/ExtensionMethodTemplate.cshtml, 7
AutoRest/Generators/Python/Azure.Python.Tests/Expected/AcceptanceTests/StorageManagementClient/storage_management_client/models/bar.py, 7
src/generator/AutoRest.CSharp.Azure.Fluent.Tests/Expected/AcceptanceTests/AzureParameterGrouping/IAutoRestParameterGroupingTestService.cs, 7
AutoRest/Generators/Python/Python.Tests/Expected/AcceptanceTests/RequiredOptional/autorestrequiredoptionaltestservice/models/class_optional_wrapper.py, 7
AutoRest/Generators/Python/Azure.Python.Tests/Expected/AcceptanceTests/Lro/autorestlongrunningoperationtestservice/auto_rest_long_running_operation_test_service.py, 7
AutoRest/Generators/Python/Azure.Python.Tests/Expected/AcceptanceTests/AzureBodyDuration/autorestdurationtestservice/auto_rest_duration_test_service.py, 7
AutoRest/Generators/Python/Python.Tests/Expected/AcceptanceTests/Url/auto_rest_url_test_service/models/error.py, 7
AutoRest/Generators/Python/Python.Tests/Expected/AcceptanceTests/BodyDuration/autorestdurationtestservice/models/error.py, 7
AutoRest/Generators/CSharp/Azure.CSharp.Tests/Expected/AcceptanceTests/Lro/Models/LROSADsPost202RetryInvalidHeaderHeaders.cs, 7
ClientRuntimes/NodeJS/ClientRuntime.Azure/lib/msRestAzure.js, 7
AutoRest/Generators/Python/Python.Tests/Expected/AcceptanceTests/BodyDateTime/autorestdatetimetestservice/models/error.py, 7
AutoRest/Generators/Python/Python.Tests/Expected/AcceptanceTests/BodyNumber/autorestnumbertestservice/operations/number.py, 7
AutoRest/Generators/Python/Azure.Python.Tests/Expected/AcceptanceTests/AzureSpecials/autorestazurespecialparameterstestclient/operations/header_operations.py, 7
AutoRest/Generators/Ruby/Azure.Ruby/TemplateModels/AzureServiceClientTemplateModel.cs, 7
AutoRest/Generators/Python/Python.Tests/Expected/AcceptanceTests/RequiredOptional/autorestrequiredoptionaltestservice/models/string_optional_wrapper.py, 7
AutoRest/Generators/Python/Python.Tests/Expected/AcceptanceTests/BodyFile/autorestswaggerbatfileservice/models/error.py, 7
src/generator/AutoRest.CSharp.Tests/Expected/Additional.Properties/Models/Pet.cs, 7
src/generator/AutoRest.CSharp.Tests/Expected/AcceptanceTests/UrlMultiCollectionFormat/Queries.cs, 7
AutoRest/Generators/CSharp/Azure.CSharp.Tests/Expected/AcceptanceTests/Lro/Models/LROSADsDelete202RetryInvalidHeaderHeaders.cs, 7
AutoRest/Generators/NodeJS/Azure.NodeJS.Tests/AcceptanceTests/subscriptionIdApiVersion.js, 7
AutoRest/Generators/CSharp/Azure.CSharp.Tests/Expected/SwaggerBat/AzureSpecials.Cs/SubscriptionInCredentialsOperationsExtensions.cs, 7
AutoRest/Generators/CSharp/CSharp/Templates/ExceptionTemplate.cshtml, 7
ClientRuntimes/Java/client-runtime/src/main/java/com/microsoft/rest/credentials/TokenCredentials.java, 7
src/generator/AutoRest.CSharp.Tests/Expected/AcceptanceTests/BodyByte/Models/ErrorException.cs, 7
src/generator/AutoRest.CSharp.Azure.Tests/Expected/AcceptanceTests/Lro/Models/LROsPostAsyncNoRetrySucceededHeaders.cs, 7
AutoRest/Generators/CSharp/Azure.CSharp.Tests/Expected/SwaggerBat/Lro.Cs/LROSADsOperationsExtensions.cs, 7
src/generator/AutoRest.NodeJS.Tests/Expected/AcceptanceTests/BodyComplex/operations/polymorphism.js, 7
AutoRest/Generators/Java/Java.Tests/src/main/java/fixtures/bodyarray/models/ErrorException.java, 7
AutoRest/Generators/CSharp/CSharp/TemplateModels/MethodGroupTemplateModel.cs, 7
AutoRest/Generators/Java/Java.Tests/src/main/java/fixtures/requiredoptional/models/ErrorException.java, 7
src/generator/AutoRest.CSharp.Tests/Expected/AcceptanceTests/BodyNumber/Models/ErrorException.cs, 7
src/generator/AutoRest.CSharp.Azure.Fluent.Tests/Expected/AcceptanceTests/AzureSpecials/ApiVersionDefaultOperations.cs, 7
AutoRest/Generators/Python/Python.Tests/Expected/AcceptanceTests/Http/autoresthttpinfrastructuretestservice/models/d.py, 7
src/generator/AutoRest.CSharp.Tests/Expected/Additional.Properties/Models/WithStringDictionary.cs, 7
src/generator/AutoRest.Ruby/AutoRest.Ruby.csproj, 7
src/generator/AutoRest.CSharp.Azure.Tests/Expected/AcceptanceTests/Lro/Models/LROSADsPutAsyncRelativeRetry400Headers.cs, 7
src/generator/AutoRest.CSharp.Azure.Fluent.Tests/Expected/AcceptanceTests/AzureBodyDuration/AutoRestDurationTestService.cs, 7
src/generator/AutoRest.CSharp.Azure.Tests/Expected/AcceptanceTests/Lro/Models/LRORetrysDeleteProvisioning202Accepted200SucceededHeaders.cs, 7
src/generator/AutoRest.CSharp.Tests/Expected/PetstoreV2/ISwaggerPetstoreV2.cs, 7
AutoRest/Generators/Python/Python.Tests/Expected/AcceptanceTests/BodyComplex/auto_rest_complex_test_service/models/error.py, 7
src/generator/AutoRest.CSharp.Azure.Tests/Expected/AcceptanceTests/AzureReport/IAutoRestReportServiceForAzure.cs, 7
src/generator/AutoRest.CSharp.Tests/Expected/AcceptanceTests/Validation/Models/ErrorException.cs, 7
AutoRest/Generators/Java/Azure.Java.Tests/src/test/java/fixtures/azurespecials/HeaderOperationsTests.java, 7
src/generator/AutoRest.CSharp.Tests/Expected/AcceptanceTests/BodyFormData/Models/ErrorException.cs, 7
AutoRest/Generators/Java/Java.Tests/src/main/java/fixtures/bodycomplex/InheritanceOperations.java, 7
src/generator/AutoRest.CSharp.Azure.Fluent.Tests/Expected/AcceptanceTests/AzureResource/IAutoRestResourceFlatteningTestService.cs, 7
AutoRest/Generators/Python/Python.Tests/Expected/AcceptanceTests/BodyDuration/auto_rest_duration_test_service/models/error.py, 7
src/generator/AutoRest.CSharp.Tests/Expected/Internal.Ctors/IInternalClient.cs, 7
src/generator/AutoRest.Java.Tests/src/main/java/fixtures/requiredoptional/Explicits.java, 7
AutoRest/Generators/CSharp/CSharp.Tests/Expected/SwaggerBat/BodyComplex.Cs/IPolymorphicrecursive.cs, 7
src/generator/AutoRest.NodeJS.Azure.Tests/Expected/AcceptanceTests/AzureCompositeModelClient/operations/readonlyproperty.js, 7
AutoRest/Generators/CSharp/CSharp.Tests/Expected/AcceptanceTests/Http/Models/HttpRedirectsHead301Headers.cs, 7
AutoRest/Generators/Python/Azure.Python.Tests/Expected/AcceptanceTests/StorageManagementClient/storagemanagementclient/models/resource.py, 7
src/generator/AutoRest.CSharp.Tests/Expected/Additional.Properties/Put.cs, 7
AutoRest/Generators/Python/Python.Tests/AcceptanceTests/custom_base_uri_tests.py, 7
AutoRest/Generators/CSharp/CSharp.Tests/Expected/AcceptanceTests/Header/Models/HeaderResponseExistingKeyHeaders.cs, 7
AutoRest/Generators/Java/Java.Tests/src/main/java/fixtures/custombaseuri/PathsOperations.java, 7
src/generator/AutoRest.Java.Tests/src/main/java/fixtures/bodycomplex/Polymorphisms.java, 7
AutoRest/Generators/CSharp/CSharp.Tests/Expected/AcceptanceTests/Header/Models/HeaderResponseDoubleHeaders.cs, 7
AutoRest/Generators/Python/Azure.Python.Tests/Expected/AcceptanceTests/AzureParameterGrouping/autorestparametergroupingtestservice/operations/parameter_grouping_operations.py, 7
AutoRest/Generators/CSharp/CSharp.Tests/Expected/AcceptanceTests/Http/Models/HttpRedirectsGet307Headers.cs, 7
src/generator/AutoRest.CSharp/Templates/Rest/Common/ModelTemplate.cshtml, 7
src/client/Microsoft.Rest.ClientRuntime.Azure.Authentication/project.json, 7
src/generator/AutoRest.CSharp.Azure.Fluent.Tests/Expected/AcceptanceTests/AzureSpecials/OdataOperations.cs, 7
AutoRest/Generators/Java/Java.Tests/src/main/java/fixtures/validation/models/ErrorException.java, 7
AutoRest/Generators/Python/Python.Tests/Expected/AcceptanceTests/RequiredOptional/autorestrequiredoptionaltestservice/models/class_wrapper.py, 7
AutoRest/Generators/Python/Python.Tests/Expected/AcceptanceTests/BodyArray/auto_rest_swagger_bat_array_service/models/error.py, 7
src/generator/AutoRest.CSharp.Unit.Tests/AutoRest.CSharp.Unit.Tests.csproj, 7
AutoRest/Generators/Python/Python.Tests/Expected/AcceptanceTests/RequiredOptional/autorestrequiredoptionaltestservice/models/error.py, 7
Microsoft.Rest/ClientRuntime/Microsoft.Rest.ClientRuntime.nuspec, 7
src/generator/AutoRest.CSharp.Tests/Expected/AcceptanceTests/ModelFlattening/Models/BaseProduct.cs, 7
AutoRest/Generators/Python/Python.Tests/Expected/AcceptanceTests/BodyFile/autorestswaggerbatfileservice/operations/files.py, 7
AutoRest/Generators/CSharp/Azure.CSharp.Tests/Expected/AcceptanceTests/Lro/Models/LROSADsPostNonRetry400Headers.cs, 7
src/generator/AutoRest.CSharp.Tests/Expected/AcceptanceTests/Header/Models/ErrorException.cs, 7
AutoRest/Generators/Python/Python.Tests/Expected/AcceptanceTests/BodyComplex/autorestcomplextestservice/models/boolean_wrapper.py, 7
src/generator/AutoRest.Java.Azure/AutoRest.Java.Azure.csproj, 7
src/generator/AutoRest.CSharp.Azure.Tests/Expected/AcceptanceTests/Lro/Models/LROsPutAsyncRetrySucceededHeaders.cs, 7
src/generator/AutoRest.CSharp.Azure.Tests/Expected/AcceptanceTests/AzureSpecials/ISkipUrlEncodingOperations.cs, 7
src/generator/AutoRest.CSharp.Azure.Tests/Expected/AcceptanceTests/AzureSpecials/Models/HeaderCustomNamedRequestIdParamGroupingParameters.cs, 7
src/generator/AutoRest.CSharp.Azure.Fluent.Tests/Expected/AcceptanceTests/SubscriptionIdApiVersion/MicrosoftAzureTestUrl.cs, 7
AutoRest/Generators/Ruby/Ruby.Tests/Gemfile, 7
src/generator/AutoRest.Java.Azure.Tests/src/main/java/fixtures/headexceptions/HeadExceptions.java, 7
src/generator/AutoRest.Java.Tests/src/main/java/fixtures/bodybyte/Bytes.java, 7
src/generator/AutoRest.Java.Tests/src/main/java/fixtures/http/HttpSuccess.java, 7
AutoRest/Generators/Python/Python.Tests/Expected/AcceptanceTests/Http/autoresthttpinfrastructuretestservice/models/a.py, 7
src/generator/AutoRest.CSharp.Tests/Expected/AcceptanceTests/BodyDuration/Models/ErrorException.cs, 7
AutoRest/Generators/Java/Java.Tests/src/main/java/fixtures/url/models/ErrorException.java, 7
src/generator/AutoRest.CSharp.Azure.Tests/Expected/AcceptanceTests/AzureParameterGrouping/Models/ParameterGroupingPostOptionalParameters.cs, 7
src/generator/AutoRest.CSharp.Azure.Tests/Expected/AcceptanceTests/Lro/Models/LROSADsPost202NoLocationHeaders.cs, 7
src/generator/AutoRest.NodeJS.Azure.Tests/Expected/AcceptanceTests/AzureCompositeModelClient/operations/polymorphicrecursive.js, 7
src/generator/AutoRest.CSharp.Tests/Expected/AcceptanceTests/CompositeBoolIntClient/Models/ErrorException.cs, 7
AutoRest/Generators/CSharp/CSharp.Tests/Expected/AcceptanceTests/Http/Models/HttpRedirectsPatch302Headers.cs, 7
AutoRest/Generators/CSharp/Azure.CSharp.Tests/Expected/AcceptanceTests/Lro/Models/LROSADsPost202NoLocationHeaders.cs, 7
AutoRest/Generators/Python/Python.Tests/Expected/AcceptanceTests/BodyDateTimeRfc1123/autorestrfc1123datetimetestservice/models/error.py, 7
src/generator/AutoRest.CSharp.Tests/Expected/AcceptanceTests/ModelFlattening/Models/SimpleProduct.cs, 7
src/generator/AutoRest.CSharp.Azure.Tests/Expected/AcceptanceTests/AzureBodyDuration/DurationOperationsExtensions.cs, 7
src/generator/AutoRest.CSharp.Tests/Expected/AcceptanceTests/Validation/IAutoRestValidationTest.cs, 7
AutoRest/Generators/Python/Python.Tests/Expected/AcceptanceTests/BodyComplex/autorestcomplextestservice/models/long_wrapper.py, 7
src/generator/AutoRest.CSharp.Azure.Tests/Expected/AcceptanceTests/SubscriptionIdApiVersion/GroupOperationsExtensions.cs, 7
AutoRest/Generators/CSharp/Azure.CSharp.Tests/Expected/AcceptanceTests/Lro/Models/LROSADsPostAsyncRelativeRetryInvalidJsonPollingHeaders.cs, 7
src/generator/AutoRest.CSharp.Azure.Tests/Expected/AcceptanceTests/Lro/Models/LROsDeleteAsyncRetryFailedHeaders.cs, 7
AutoRest/Generators/Python/Azure.Python.Tests/Expected/AcceptanceTests/Lro/autorestlongrunningoperationtestservice/models/operation_result.py, 7
src/generator/AutoRest.Java.Tests/src/main/java/fixtures/bodycomplex/Basics.java, 7
src/generator/AutoRest.CSharp.Azure/AutoRest.CSharp.Azure.csproj, 7
AutoRest/Generators/CSharp/Azure.CSharp.Tests/Expected/SwaggerBat/Lro.Cs/ILROsCustomHeaderOperations.cs, 7
AutoRest/Generators/Python/Azure.Python.Tests/Expected/AcceptanceTests/AzureBodyDuration/autorestdurationtestservice/models/error.py, 7
src/generator/AutoRest.CSharp.Azure.Fluent.Tests/Expected/AcceptanceTests/AzureSpecials/AutoRestAzureSpecialParametersTestClient.cs, 7
src/generator/AutoRest.CSharp.Tests/Expected/Mirror.Polymorphic/Models/Error2Exception.cs, 7
src/generator/AutoRest.CSharp.Azure.Tests/Expected/AcceptanceTests/AzureSpecials/IApiVersionLocalOperations.cs, 7
AutoRest/Generators/Python/Azure.Python.Tests/Expected/AcceptanceTests/AzureParameterGrouping/autorestparametergroupingtestservice/auto_rest_parameter_grouping_test_service.py, 7
src/generator/AutoRest.CSharp.Azure.Tests/Expected/AcceptanceTests/Lro/Models/LRORetrysPost202Retry200Headers.cs, 7
src/generator/AutoRest.CSharp.Azure.Tests/Expected/AcceptanceTests/AzureSpecials/XMsClientRequestIdOperationsExtensions.cs, 7
AutoRest/Generators/Python/Azure.Python.Tests/AcceptanceTests/azure_custom_base_uri_tests.py, 7
AutoRest/Generators/Python/Python.Tests/Expected/AcceptanceTests/BodyInteger/auto_rest_integer_test_service/models/error.py, 7
src/generator/AutoRest.CSharp.Tests/Expected/AcceptanceTests/BodyComplex/Models/ErrorException.cs, 7
src/generator/AutoRest.Ruby.Tests/Gemfile, 7
src/generator/AutoRest.Java.Tests/src/main/java/fixtures/parameterflattening/AvailabilitySets.java, 7
AutoRest/Generators/CSharp/Azure.CSharp.Tests/Expected/AcceptanceTests/Lro/Models/LRORetrysDeleteAsyncRelativeRetrySucceededHeaders.cs, 7
AutoRest/Generators/Ruby/Azure.Ruby/Templates/AzureMethodTemplate.cs, 7
src/generator/AutoRest.CSharp.Azure.Fluent.Tests/Expected/AcceptanceTests/Lro/IAutoRestLongRunningOperationTestService.cs, 7
AutoRest/Generators/CSharp/Azure.CSharp.Tests/Expected/AcceptanceTests/Lro/Models/LROsDeleteAsyncRetrySucceededHeaders.cs, 7
Microsoft.Rest/ClientRuntime/TransientFaultHandling/RetryPolicy.cs, 7
src/generator/AutoRest.CSharp.Azure.Fluent.Tests/Expected/AcceptanceTests/AzureBodyDurationAllSync/AutoRestDurationTestService.cs, 7
AutoRest/Generators/Java/Java.Tests/src/main/java/fixtures/bodyduration/models/ErrorException.java, 7
src/generator/AutoRest.CSharp.Tests/Expected/AcceptanceTests/BodyString/Models/ErrorException.cs, 7
