id0 id1 time
"redash/monitor.py" "tests/test_refresh_queries.py" 2543
"redash/permissions.py" "redash/settings.py" 2543
"redash/permissions.py" "redash/tasks.py" 2543
"redash/permissions.py" "redash/utils.py" 2543
"redash/permissions.py" "redash/wsgi.py" 2543
"redash/permissions.py" "requirements.txt" 2543
"redash/permissions.py" "tests/__init__.py" 2543
"redash/permissions.py" "tests/factories.py" 2543
"redash/permissions.py" "tests/handlers/__init__.py" 2543
"redash/permissions.py" "tests/handlers/test_alerts.py" 2543
"redash/permissions.py" "tests/handlers/test_dashboards.py" 2543
"redash/permissions.py" "tests/handlers/test_data_sources.py" 2543
"redash/permissions.py" "tests/handlers/test_groups.py" 2543
"redash/permissions.py" "tests/handlers/test_query_results.py" 2543
"redash/permissions.py" "tests/handlers/test_users.py" 2543
"redash/permissions.py" "tests/models/__init__.py" 2543
"redash/permissions.py" "tests/models/test_alerts.py" 2543
"redash/permissions.py" "tests/test_authentication.py" 2543
"redash/permissions.py" "tests/test_handlers.py" 2543
"redash/permissions.py" "tests/test_models.py" 2543
"redash/permissions.py" "tests/test_permissions.py" 2543
"redash/permissions.py" "tests/test_refresh_queries.py" 2543
"redash/settings.py" "redash/tasks.py" 2543
"redash/settings.py" "redash/utils.py" 2543
"redash/settings.py" "redash/wsgi.py" 2543
"redash/settings.py" "requirements.txt" 2543
"redash/settings.py" "tests/__init__.py" 2543
"redash/settings.py" "tests/factories.py" 2543
"redash/settings.py" "tests/handlers/__init__.py" 2543
"redash/settings.py" "tests/handlers/test_alerts.py" 2543
"redash/settings.py" "tests/handlers/test_dashboards.py" 2543
"redash/settings.py" "tests/handlers/test_data_sources.py" 2543
"redash/settings.py" "tests/handlers/test_groups.py" 2543
"redash/settings.py" "tests/handlers/test_query_results.py" 2543
"redash/settings.py" "tests/handlers/test_users.py" 2543
"redash/settings.py" "tests/models/__init__.py" 2543
"redash/settings.py" "tests/models/test_alerts.py" 2543
"redash/settings.py" "tests/test_authentication.py" 2543
"redash/settings.py" "tests/test_handlers.py" 2543
"redash/settings.py" "tests/test_models.py" 2543
"redash/settings.py" "tests/test_permissions.py" 2543
"redash/settings.py" "tests/test_refresh_queries.py" 2543
"redash/tasks.py" "redash/utils.py" 2543
"redash/tasks.py" "redash/wsgi.py" 2543
"redash/tasks.py" "requirements.txt" 2543
"redash/tasks.py" "tests/__init__.py" 2543
"redash/tasks.py" "tests/factories.py" 2543
"redash/tasks.py" "tests/handlers/__init__.py" 2543
"redash/tasks.py" "tests/handlers/test_alerts.py" 2543
"redash/tasks.py" "tests/handlers/test_dashboards.py" 2543
"redash/tasks.py" "tests/handlers/test_data_sources.py" 2543
"redash/tasks.py" "tests/handlers/test_groups.py" 2543
"redash/tasks.py" "tests/handlers/test_query_results.py" 2543
"redash/tasks.py" "tests/handlers/test_users.py" 2543
"redash/tasks.py" "tests/models/__init__.py" 2543
"redash/tasks.py" "tests/models/test_alerts.py" 2543
"redash/tasks.py" "tests/test_authentication.py" 2543
"redash/tasks.py" "tests/test_handlers.py" 2543
"redash/tasks.py" "tests/test_models.py" 2543
"redash/tasks.py" "tests/test_permissions.py" 2543
"redash/tasks.py" "tests/test_refresh_queries.py" 2543
"redash/utils.py" "redash/wsgi.py" 2543
"redash/utils.py" "requirements.txt" 2543
"redash/utils.py" "tests/__init__.py" 2543
"redash/utils.py" "tests/factories.py" 2543
"redash/utils.py" "tests/handlers/__init__.py" 2543
"redash/utils.py" "tests/handlers/test_alerts.py" 2543
"redash/utils.py" "tests/handlers/test_dashboards.py" 2543
"redash/utils.py" "tests/handlers/test_data_sources.py" 2543
"redash/utils.py" "tests/handlers/test_groups.py" 2543
"redash/utils.py" "tests/handlers/test_query_results.py" 2543
"redash/utils.py" "tests/handlers/test_users.py" 2543
"redash/utils.py" "tests/models/__init__.py" 2543
"redash/utils.py" "tests/models/test_alerts.py" 2543
"redash/utils.py" "tests/test_authentication.py" 2543
"redash/utils.py" "tests/test_handlers.py" 2543
"redash/utils.py" "tests/test_models.py" 2543
"redash/utils.py" "tests/test_permissions.py" 2543
"redash/utils.py" "tests/test_refresh_queries.py" 2543
"redash/wsgi.py" "requirements.txt" 2543
"redash/wsgi.py" "tests/__init__.py" 2543
"redash/wsgi.py" "tests/factories.py" 2543
"redash/wsgi.py" "tests/handlers/__init__.py" 2543
"redash/wsgi.py" "tests/handlers/test_alerts.py" 2543
"redash/wsgi.py" "tests/handlers/test_dashboards.py" 2543
"redash/wsgi.py" "tests/handlers/test_data_sources.py" 2543
"redash/wsgi.py" "tests/handlers/test_groups.py" 2543
"redash/wsgi.py" "tests/handlers/test_query_results.py" 2543
"redash/wsgi.py" "tests/handlers/test_users.py" 2543
"redash/wsgi.py" "tests/models/__init__.py" 2543
"redash/wsgi.py" "tests/models/test_alerts.py" 2543
"redash/wsgi.py" "tests/test_authentication.py" 2543
"redash/wsgi.py" "tests/test_handlers.py" 2543
"redash/wsgi.py" "tests/test_models.py" 2543
"redash/wsgi.py" "tests/test_permissions.py" 2543
"redash/wsgi.py" "tests/test_refresh_queries.py" 2543
"requirements.txt" "tests/__init__.py" 2543
"requirements.txt" "tests/factories.py" 2543
"requirements.txt" "tests/handlers/__init__.py" 2543
"requirements.txt" "tests/handlers/test_alerts.py" 2543
"requirements.txt" "tests/handlers/test_dashboards.py" 2543
"requirements.txt" "tests/handlers/test_data_sources.py" 2543
"requirements.txt" "tests/handlers/test_groups.py" 2543
"requirements.txt" "tests/handlers/test_query_results.py" 2543
"requirements.txt" "tests/handlers/test_users.py" 2543
"requirements.txt" "tests/models/__init__.py" 2543
"requirements.txt" "tests/models/test_alerts.py" 2543
"requirements.txt" "tests/test_authentication.py" 2543
"requirements.txt" "tests/test_handlers.py" 2543
"requirements.txt" "tests/test_models.py" 2543
"requirements.txt" "tests/test_permissions.py" 2543
"requirements.txt" "tests/test_refresh_queries.py" 2543
"tests/__init__.py" "tests/factories.py" 2543
"tests/__init__.py" "tests/handlers/__init__.py" 2543
"tests/__init__.py" "tests/handlers/test_alerts.py" 2543
"tests/__init__.py" "tests/handlers/test_dashboards.py" 2543
"tests/__init__.py" "tests/handlers/test_data_sources.py" 2543
"tests/__init__.py" "tests/handlers/test_groups.py" 2543
"tests/__init__.py" "tests/handlers/test_query_results.py" 2543
"tests/__init__.py" "tests/handlers/test_users.py" 2543
"tests/__init__.py" "tests/models/__init__.py" 2543
"tests/__init__.py" "tests/models/test_alerts.py" 2543
"tests/__init__.py" "tests/test_authentication.py" 2543
"tests/__init__.py" "tests/test_handlers.py" 2543
"tests/__init__.py" "tests/test_models.py" 2543
"tests/__init__.py" "tests/test_permissions.py" 2543
"tests/__init__.py" "tests/test_refresh_queries.py" 2543
"tests/factories.py" "tests/handlers/__init__.py" 2543
"tests/factories.py" "tests/handlers/test_alerts.py" 2543
"tests/factories.py" "tests/handlers/test_dashboards.py" 2543
"tests/factories.py" "tests/handlers/test_data_sources.py" 2543
"tests/factories.py" "tests/handlers/test_groups.py" 2543
"tests/factories.py" "tests/handlers/test_query_results.py" 2543
"tests/factories.py" "tests/handlers/test_users.py" 2543
"tests/factories.py" "tests/models/__init__.py" 2543
"tests/factories.py" "tests/models/test_alerts.py" 2543
"tests/factories.py" "tests/test_authentication.py" 2543
"tests/factories.py" "tests/test_handlers.py" 2543
"tests/factories.py" "tests/test_models.py" 2543
"tests/factories.py" "tests/test_permissions.py" 2543
"tests/factories.py" "tests/test_refresh_queries.py" 2543
"tests/handlers/__init__.py" "tests/handlers/test_alerts.py" 2543
"tests/handlers/__init__.py" "tests/handlers/test_dashboards.py" 2543
"tests/handlers/__init__.py" "tests/handlers/test_data_sources.py" 2543
"tests/handlers/__init__.py" "tests/handlers/test_groups.py" 2543
"tests/handlers/__init__.py" "tests/handlers/test_query_results.py" 2543
"tests/handlers/__init__.py" "tests/handlers/test_users.py" 2543
"tests/handlers/__init__.py" "tests/models/__init__.py" 2543
"tests/handlers/__init__.py" "tests/models/test_alerts.py" 2543
"tests/handlers/__init__.py" "tests/test_authentication.py" 2543
"tests/handlers/__init__.py" "tests/test_handlers.py" 2543
"tests/handlers/__init__.py" "tests/test_models.py" 2543
"tests/handlers/__init__.py" "tests/test_permissions.py" 2543
"tests/handlers/__init__.py" "tests/test_refresh_queries.py" 2543
"tests/handlers/test_alerts.py" "tests/handlers/test_dashboards.py" 2543
"tests/handlers/test_alerts.py" "tests/handlers/test_data_sources.py" 2543
"tests/handlers/test_alerts.py" "tests/handlers/test_groups.py" 2543
"tests/handlers/test_alerts.py" "tests/handlers/test_query_results.py" 2543
"tests/handlers/test_alerts.py" "tests/handlers/test_users.py" 2543
"tests/handlers/test_alerts.py" "tests/models/__init__.py" 2543
"tests/handlers/test_alerts.py" "tests/models/test_alerts.py" 2543
"tests/handlers/test_alerts.py" "tests/test_authentication.py" 2543
"tests/handlers/test_alerts.py" "tests/test_handlers.py" 2543
"tests/handlers/test_alerts.py" "tests/test_models.py" 2543
"tests/handlers/test_alerts.py" "tests/test_permissions.py" 2543
"tests/handlers/test_alerts.py" "tests/test_refresh_queries.py" 2543
"tests/handlers/test_dashboards.py" "tests/handlers/test_data_sources.py" 2543
"tests/handlers/test_dashboards.py" "tests/handlers/test_groups.py" 2543
"tests/handlers/test_dashboards.py" "tests/handlers/test_query_results.py" 2543
"tests/handlers/test_dashboards.py" "tests/handlers/test_users.py" 2543
"tests/handlers/test_dashboards.py" "tests/models/__init__.py" 2543
"tests/handlers/test_dashboards.py" "tests/models/test_alerts.py" 2543
"tests/handlers/test_dashboards.py" "tests/test_authentication.py" 2543
"tests/handlers/test_dashboards.py" "tests/test_handlers.py" 2543
"tests/handlers/test_dashboards.py" "tests/test_models.py" 2543
"tests/handlers/test_dashboards.py" "tests/test_permissions.py" 2543
"tests/handlers/test_dashboards.py" "tests/test_refresh_queries.py" 2543
"tests/handlers/test_data_sources.py" "tests/handlers/test_groups.py" 2543
"tests/handlers/test_data_sources.py" "tests/handlers/test_query_results.py" 2543
"tests/handlers/test_data_sources.py" "tests/handlers/test_users.py" 2543
"tests/handlers/test_data_sources.py" "tests/models/__init__.py" 2543
"tests/handlers/test_data_sources.py" "tests/models/test_alerts.py" 2543
"tests/handlers/test_data_sources.py" "tests/test_authentication.py" 2543
"tests/handlers/test_data_sources.py" "tests/test_handlers.py" 2543
"tests/handlers/test_data_sources.py" "tests/test_models.py" 2543
"tests/handlers/test_data_sources.py" "tests/test_permissions.py" 2543
"tests/handlers/test_data_sources.py" "tests/test_refresh_queries.py" 2543
"tests/handlers/test_groups.py" "tests/handlers/test_query_results.py" 2543
"tests/handlers/test_groups.py" "tests/handlers/test_users.py" 2543
"tests/handlers/test_groups.py" "tests/models/__init__.py" 2543
"tests/handlers/test_groups.py" "tests/models/test_alerts.py" 2543
"tests/handlers/test_groups.py" "tests/test_authentication.py" 2543
"tests/handlers/test_groups.py" "tests/test_handlers.py" 2543
"tests/handlers/test_groups.py" "tests/test_models.py" 2543
"tests/handlers/test_groups.py" "tests/test_permissions.py" 2543
"tests/handlers/test_groups.py" "tests/test_refresh_queries.py" 2543
"tests/handlers/test_query_results.py" "tests/handlers/test_users.py" 2543
"tests/handlers/test_query_results.py" "tests/models/__init__.py" 2543
"tests/handlers/test_query_results.py" "tests/models/test_alerts.py" 2543
"tests/handlers/test_query_results.py" "tests/test_authentication.py" 2543
"tests/handlers/test_query_results.py" "tests/test_handlers.py" 2543
"tests/handlers/test_query_results.py" "tests/test_models.py" 2543
"tests/handlers/test_query_results.py" "tests/test_permissions.py" 2543
"tests/handlers/test_query_results.py" "tests/test_refresh_queries.py" 2543
"tests/handlers/test_users.py" "tests/models/__init__.py" 2543
"tests/handlers/test_users.py" "tests/models/test_alerts.py" 2543
"tests/handlers/test_users.py" "tests/test_authentication.py" 2543
"tests/handlers/test_users.py" "tests/test_handlers.py" 2543
"tests/handlers/test_users.py" "tests/test_models.py" 2543
"tests/handlers/test_users.py" "tests/test_permissions.py" 2543
"tests/handlers/test_users.py" "tests/test_refresh_queries.py" 2543
"tests/models/__init__.py" "tests/models/test_alerts.py" 2543
"tests/models/__init__.py" "tests/test_authentication.py" 2543
"tests/models/__init__.py" "tests/test_handlers.py" 2543
"tests/models/__init__.py" "tests/test_models.py" 2543
"tests/models/__init__.py" "tests/test_permissions.py" 2543
"tests/models/__init__.py" "tests/test_refresh_queries.py" 2543
"tests/models/test_alerts.py" "tests/test_authentication.py" 2543
"tests/models/test_alerts.py" "tests/test_handlers.py" 2543
"tests/models/test_alerts.py" "tests/test_models.py" 2543
"tests/models/test_alerts.py" "tests/test_permissions.py" 2543
"tests/models/test_alerts.py" "tests/test_refresh_queries.py" 2543
"tests/test_authentication.py" "tests/test_handlers.py" 2543
"tests/test_authentication.py" "tests/test_models.py" 2543
"tests/test_authentication.py" "tests/test_permissions.py" 2543
"tests/test_authentication.py" "tests/test_refresh_queries.py" 2543
"tests/test_handlers.py" "tests/test_models.py" 2543
"tests/test_handlers.py" "tests/test_permissions.py" 2543
"tests/test_handlers.py" "tests/test_refresh_queries.py" 2543
"tests/test_models.py" "tests/test_permissions.py" 2543
"tests/test_models.py" "tests/test_refresh_queries.py" 2543
"tests/test_permissions.py" "tests/test_refresh_queries.py" 2543
"migrations/0017_add_organization.py" "rd_ui/app/index.html" 2544
"migrations/0017_add_organization.py" "rd_ui/app/login.html" 2544
"migrations/0017_add_organization.py" "rd_ui/app/scripts/controllers/alerts.js" 2544
"migrations/0017_add_organization.py" "rd_ui/app/scripts/controllers/users.js" 2544
"migrations/0017_add_organization.py" "rd_ui/app/scripts/directives/dashboard_directives.js" 2544
"migrations/0017_add_organization.py" "rd_ui/app/scripts/directives/data_source_directives.js" 2544
"migrations/0017_add_organization.py" "rd_ui/app/scripts/directives/directives.js" 2544
"migrations/0017_add_organization.py" "rd_ui/app/scripts/directives/query_directives.js" 2544
"migrations/0017_add_organization.py" "rd_ui/app/scripts/services/dashboards.js" 2544
"migrations/0017_add_organization.py" "rd_ui/app/scripts/services/resources.js" 2544
"migrations/0017_add_organization.py" "rd_ui/app/scripts/services/services.js" 2544
"migrations/0017_add_organization.py" "rd_ui/app/scripts/visualizations/base.js" 2544
"migrations/0017_add_organization.py" "rd_ui/app/views/alerts/edit.html" 2544
"migrations/0017_add_organization.py" "rd_ui/app/views/alerts/list.html" 2544
"migrations/0017_add_organization.py" "rd_ui/app/views/dashboard.html" 2544
"migrations/0017_add_organization.py" "rd_ui/app/views/data_sources/edit.html" 2544
"migrations/0017_add_organization.py" "rd_ui/app/views/data_sources/list.html" 2544
"migrations/0017_add_organization.py" "rd_ui/app/views/groups/list.html" 2544
"migrations/0017_add_organization.py" "rd_ui/app/views/groups/show.html" 2544
"migrations/0017_add_organization.py" "rd_ui/app/views/groups/show_data_sources.html" 2544
"migrations/0017_add_organization.py" "rd_ui/app/views/index.html" 2544
"migrations/0017_add_organization.py" "rd_ui/app/views/personal.html" 2544
"migrations/0017_add_organization.py" "rd_ui/app/views/queries_query_name_cell.html" 2544
"migrations/0017_add_organization.py" "rd_ui/app/views/query.html" 2544
"migrations/0017_add_organization.py" "rd_ui/app/views/users/list.html" 2544
"migrations/0017_add_organization.py" "rd_ui/app/views/users/new.html" 2544
"migrations/0017_add_organization.py" "rd_ui/app/views/users/show.html" 2544
"migrations/0017_add_organization.py" "rd_ui/app/views/visualization-embed.html" 2544
"migrations/0017_add_organization.py" "redash/authentication/__init__.py" 2544
"migrations/0017_add_organization.py" "redash/authentication/google_oauth.py" 2544
"migrations/0017_add_organization.py" "redash/authentication/helper.py" 2544
"migrations/0017_add_organization.py" "redash/authentication/org_resolving.py" 2544
"migrations/0017_add_organization.py" "redash/handlers/__init__.py" 2544
"migrations/0017_add_organization.py" "redash/handlers/alerts.py" 2544
"migrations/0017_add_organization.py" "redash/handlers/authentication.py" 2544
"migrations/0017_add_organization.py" "redash/handlers/base.py" 2544
"migrations/0017_add_organization.py" "redash/handlers/dashboards.py" 2544
"migrations/0017_add_organization.py" "redash/handlers/data_sources.py" 2544
"migrations/0017_add_organization.py" "redash/handlers/embed.py" 2544
"migrations/0017_add_organization.py" "redash/handlers/events.py" 2544
"migrations/0017_add_organization.py" "redash/handlers/groups.py" 2544
"migrations/0017_add_organization.py" "redash/handlers/queries.py" 2544
"migrations/0017_add_organization.py" "redash/handlers/query_results.py" 2544
"migrations/0017_add_organization.py" "redash/handlers/static.py" 2544
"migrations/0017_add_organization.py" "redash/handlers/users.py" 2544
"migrations/0017_add_organization.py" "redash/handlers/visualizations.py" 2544
"migrations/0017_add_organization.py" "redash/handlers/widgets.py" 2544
"migrations/0017_add_organization.py" "redash/models.py" 2544
"migrations/0017_add_organization.py" "redash/query_runner/presto.py" 2544
"migrations/0017_add_organization.py" "redash/settings.py" 2544
"migrations/0017_add_organization.py" "redash/utils.py" 2544
"migrations/0017_add_organization.py" "redash/wsgi.py" 2544
"migrations/0017_add_organization.py" "requirements.txt" 2544
"migrations/0017_add_organization.py" "tests/__init__.py" 2544
"migrations/0017_add_organization.py" "tests/factories.py" 2544
"migrations/0017_add_organization.py" "tests/handlers/__init__.py" 2544
"migrations/0017_add_organization.py" "tests/handlers/test_alerts.py" 2544
"migrations/0017_add_organization.py" "tests/handlers/test_data_sources.py" 2544
"migrations/0017_add_organization.py" "tests/test_authentication.py" 2544
"migrations/0017_add_organization.py" "tests/test_handlers.py" 2544
"migrations/0017_add_organization.py" "tests/test_utils.py" 2544
"rd_ui/app/index.html" "rd_ui/app/login.html" 2544
"rd_ui/app/index.html" "rd_ui/app/scripts/controllers/alerts.js" 2544
"rd_ui/app/index.html" "rd_ui/app/scripts/controllers/users.js" 2544
"rd_ui/app/index.html" "rd_ui/app/scripts/directives/dashboard_directives.js" 2544
"rd_ui/app/index.html" "rd_ui/app/scripts/directives/data_source_directives.js" 2544
"rd_ui/app/index.html" "rd_ui/app/scripts/directives/directives.js" 2544
"rd_ui/app/index.html" "rd_ui/app/scripts/directives/query_directives.js" 2544
"rd_ui/app/index.html" "rd_ui/app/scripts/services/dashboards.js" 2544
"rd_ui/app/index.html" "rd_ui/app/scripts/services/resources.js" 2544
"rd_ui/app/index.html" "rd_ui/app/scripts/services/services.js" 2544
"rd_ui/app/index.html" "rd_ui/app/scripts/visualizations/base.js" 2544
"rd_ui/app/index.html" "rd_ui/app/views/alerts/edit.html" 2544
"rd_ui/app/index.html" "rd_ui/app/views/alerts/list.html" 2544
"rd_ui/app/index.html" "rd_ui/app/views/dashboard.html" 2544
"rd_ui/app/index.html" "rd_ui/app/views/data_sources/edit.html" 2544
"rd_ui/app/index.html" "rd_ui/app/views/data_sources/list.html" 2544
"rd_ui/app/index.html" "rd_ui/app/views/groups/list.html" 2544
"rd_ui/app/index.html" "rd_ui/app/views/groups/show.html" 2544
"rd_ui/app/index.html" "rd_ui/app/views/groups/show_data_sources.html" 2544
"rd_ui/app/index.html" "rd_ui/app/views/index.html" 2544
"rd_ui/app/index.html" "rd_ui/app/views/personal.html" 2544
"rd_ui/app/index.html" "rd_ui/app/views/queries_query_name_cell.html" 2544
"rd_ui/app/index.html" "rd_ui/app/views/query.html" 2544
"rd_ui/app/index.html" "rd_ui/app/views/users/list.html" 2544
"rd_ui/app/index.html" "rd_ui/app/views/users/new.html" 2544
"rd_ui/app/index.html" "rd_ui/app/views/users/show.html" 2544
"rd_ui/app/index.html" "rd_ui/app/views/visualization-embed.html" 2544
"rd_ui/app/index.html" "redash/authentication/__init__.py" 2544
"rd_ui/app/index.html" "redash/authentication/google_oauth.py" 2544
"rd_ui/app/index.html" "redash/authentication/helper.py" 2544
"rd_ui/app/index.html" "redash/authentication/org_resolving.py" 2544
"rd_ui/app/index.html" "redash/handlers/__init__.py" 2544
"rd_ui/app/index.html" "redash/handlers/alerts.py" 2544
"rd_ui/app/index.html" "redash/handlers/authentication.py" 2544
"rd_ui/app/index.html" "redash/handlers/base.py" 2544
"rd_ui/app/index.html" "redash/handlers/dashboards.py" 2544
"rd_ui/app/index.html" "redash/handlers/data_sources.py" 2544
"rd_ui/app/index.html" "redash/handlers/embed.py" 2544
"rd_ui/app/index.html" "redash/handlers/events.py" 2544
"rd_ui/app/index.html" "redash/handlers/groups.py" 2544
"rd_ui/app/index.html" "redash/handlers/queries.py" 2544
"rd_ui/app/index.html" "redash/handlers/query_results.py" 2544
"rd_ui/app/index.html" "redash/handlers/static.py" 2544
"rd_ui/app/index.html" "redash/handlers/users.py" 2544
"rd_ui/app/index.html" "redash/handlers/visualizations.py" 2544
"rd_ui/app/index.html" "redash/handlers/widgets.py" 2544
"rd_ui/app/index.html" "redash/models.py" 2544
"rd_ui/app/index.html" "redash/query_runner/presto.py" 2544
"rd_ui/app/index.html" "redash/settings.py" 2544
"rd_ui/app/index.html" "redash/utils.py" 2544
"rd_ui/app/index.html" "redash/wsgi.py" 2544
"rd_ui/app/index.html" "requirements.txt" 2544
"rd_ui/app/index.html" "tests/__init__.py" 2544
"rd_ui/app/index.html" "tests/factories.py" 2544
"rd_ui/app/index.html" "tests/handlers/__init__.py" 2544
"rd_ui/app/index.html" "tests/handlers/test_alerts.py" 2544
"rd_ui/app/index.html" "tests/handlers/test_data_sources.py" 2544
"rd_ui/app/index.html" "tests/test_authentication.py" 2544
"rd_ui/app/index.html" "tests/test_handlers.py" 2544
"rd_ui/app/index.html" "tests/test_utils.py" 2544
"rd_ui/app/login.html" "rd_ui/app/scripts/controllers/alerts.js" 2544
"rd_ui/app/login.html" "rd_ui/app/scripts/controllers/users.js" 2544
"rd_ui/app/login.html" "rd_ui/app/scripts/directives/dashboard_directives.js" 2544
"rd_ui/app/login.html" "rd_ui/app/scripts/directives/data_source_directives.js" 2544
"rd_ui/app/login.html" "rd_ui/app/scripts/directives/directives.js" 2544
"rd_ui/app/login.html" "rd_ui/app/scripts/directives/query_directives.js" 2544
"rd_ui/app/login.html" "rd_ui/app/scripts/services/dashboards.js" 2544
"rd_ui/app/login.html" "rd_ui/app/scripts/services/resources.js" 2544
"rd_ui/app/login.html" "rd_ui/app/scripts/services/services.js" 2544
"rd_ui/app/login.html" "rd_ui/app/scripts/visualizations/base.js" 2544
"rd_ui/app/login.html" "rd_ui/app/views/alerts/edit.html" 2544
"rd_ui/app/login.html" "rd_ui/app/views/alerts/list.html" 2544
"rd_ui/app/login.html" "rd_ui/app/views/dashboard.html" 2544
"rd_ui/app/login.html" "rd_ui/app/views/data_sources/edit.html" 2544
"rd_ui/app/login.html" "rd_ui/app/views/data_sources/list.html" 2544
"rd_ui/app/login.html" "rd_ui/app/views/groups/list.html" 2544
"rd_ui/app/login.html" "rd_ui/app/views/groups/show.html" 2544
"rd_ui/app/login.html" "rd_ui/app/views/groups/show_data_sources.html" 2544
"rd_ui/app/login.html" "rd_ui/app/views/index.html" 2544
"rd_ui/app/login.html" "rd_ui/app/views/personal.html" 2544
"rd_ui/app/login.html" "rd_ui/app/views/queries_query_name_cell.html" 2544
"rd_ui/app/login.html" "rd_ui/app/views/query.html" 2544
"rd_ui/app/login.html" "rd_ui/app/views/users/list.html" 2544
"rd_ui/app/login.html" "rd_ui/app/views/users/new.html" 2544
"rd_ui/app/login.html" "rd_ui/app/views/users/show.html" 2544
"rd_ui/app/login.html" "rd_ui/app/views/visualization-embed.html" 2544
"rd_ui/app/login.html" "redash/authentication/__init__.py" 2544
"rd_ui/app/login.html" "redash/authentication/google_oauth.py" 2544
"rd_ui/app/login.html" "redash/authentication/helper.py" 2544
"rd_ui/app/login.html" "redash/authentication/org_resolving.py" 2544
"rd_ui/app/login.html" "redash/handlers/__init__.py" 2544
"rd_ui/app/login.html" "redash/handlers/alerts.py" 2544
"rd_ui/app/login.html" "redash/handlers/authentication.py" 2544
"rd_ui/app/login.html" "redash/handlers/base.py" 2544
"rd_ui/app/login.html" "redash/handlers/dashboards.py" 2544
"rd_ui/app/login.html" "redash/handlers/data_sources.py" 2544
"rd_ui/app/login.html" "redash/handlers/embed.py" 2544
"rd_ui/app/login.html" "redash/handlers/events.py" 2544
"rd_ui/app/login.html" "redash/handlers/groups.py" 2544
"rd_ui/app/login.html" "redash/handlers/queries.py" 2544
"rd_ui/app/login.html" "redash/handlers/query_results.py" 2544
"rd_ui/app/login.html" "redash/handlers/static.py" 2544
"rd_ui/app/login.html" "redash/handlers/users.py" 2544
"rd_ui/app/login.html" "redash/handlers/visualizations.py" 2544
"rd_ui/app/login.html" "redash/handlers/widgets.py" 2544
"rd_ui/app/login.html" "redash/models.py" 2544
"rd_ui/app/login.html" "redash/query_runner/presto.py" 2544
"rd_ui/app/login.html" "redash/settings.py" 2544
"rd_ui/app/login.html" "redash/utils.py" 2544
"rd_ui/app/login.html" "redash/wsgi.py" 2544
"rd_ui/app/login.html" "requirements.txt" 2544
"rd_ui/app/login.html" "tests/__init__.py" 2544
"rd_ui/app/login.html" "tests/factories.py" 2544
"rd_ui/app/login.html" "tests/handlers/__init__.py" 2544
"rd_ui/app/login.html" "tests/handlers/test_alerts.py" 2544
"rd_ui/app/login.html" "tests/handlers/test_data_sources.py" 2544
"rd_ui/app/login.html" "tests/test_authentication.py" 2544
"rd_ui/app/login.html" "tests/test_handlers.py" 2544
"rd_ui/app/login.html" "tests/test_utils.py" 2544
"rd_ui/app/scripts/controllers/alerts.js" "rd_ui/app/scripts/controllers/users.js" 2544
"rd_ui/app/scripts/controllers/alerts.js" "rd_ui/app/scripts/directives/dashboard_directives.js" 2544
"rd_ui/app/scripts/controllers/alerts.js" "rd_ui/app/scripts/directives/data_source_directives.js" 2544
"rd_ui/app/scripts/controllers/alerts.js" "rd_ui/app/scripts/directives/directives.js" 2544
"rd_ui/app/scripts/controllers/alerts.js" "rd_ui/app/scripts/directives/query_directives.js" 2544
"rd_ui/app/scripts/controllers/alerts.js" "rd_ui/app/scripts/services/dashboards.js" 2544
"rd_ui/app/scripts/controllers/alerts.js" "rd_ui/app/scripts/services/resources.js" 2544
"rd_ui/app/scripts/controllers/alerts.js" "rd_ui/app/scripts/services/services.js" 2544
"rd_ui/app/scripts/controllers/alerts.js" "rd_ui/app/scripts/visualizations/base.js" 2544
"rd_ui/app/scripts/controllers/alerts.js" "rd_ui/app/views/alerts/edit.html" 2544
"rd_ui/app/scripts/controllers/alerts.js" "rd_ui/app/views/alerts/list.html" 2544
"rd_ui/app/scripts/controllers/alerts.js" "rd_ui/app/views/dashboard.html" 2544
"rd_ui/app/scripts/controllers/alerts.js" "rd_ui/app/views/data_sources/edit.html" 2544
"rd_ui/app/scripts/controllers/alerts.js" "rd_ui/app/views/data_sources/list.html" 2544
"rd_ui/app/scripts/controllers/alerts.js" "rd_ui/app/views/groups/list.html" 2544
"rd_ui/app/scripts/controllers/alerts.js" "rd_ui/app/views/groups/show.html" 2544
"rd_ui/app/scripts/controllers/alerts.js" "rd_ui/app/views/groups/show_data_sources.html" 2544
"rd_ui/app/scripts/controllers/alerts.js" "rd_ui/app/views/index.html" 2544
"rd_ui/app/scripts/controllers/alerts.js" "rd_ui/app/views/personal.html" 2544
"rd_ui/app/scripts/controllers/alerts.js" "rd_ui/app/views/queries_query_name_cell.html" 2544
"rd_ui/app/scripts/controllers/alerts.js" "rd_ui/app/views/query.html" 2544
"rd_ui/app/scripts/controllers/alerts.js" "rd_ui/app/views/users/list.html" 2544
"rd_ui/app/scripts/controllers/alerts.js" "rd_ui/app/views/users/new.html" 2544
"rd_ui/app/scripts/controllers/alerts.js" "rd_ui/app/views/users/show.html" 2544
"rd_ui/app/scripts/controllers/alerts.js" "rd_ui/app/views/visualization-embed.html" 2544
"rd_ui/app/scripts/controllers/alerts.js" "redash/authentication/__init__.py" 2544
"rd_ui/app/scripts/controllers/alerts.js" "redash/authentication/google_oauth.py" 2544
