file,commits
src/main/java/io/reactivex/internal/operators/maybe/MaybeDoOnEvent.java, 5
src/main/java/rx/internal/operators/OnSubscribeFromEmitter.java, 5
rxjava-core/src/main/java/rx/joins/ActivePlan1.java, 5
src/test/java/io/reactivex/internal/operators/flowable/FlowableRangeLongTest.java, 5
src/test/java/io/reactivex/internal/operators/flowable/FlowableConcatDelayErrorTest.java, 5
javadoc/rx/Completable.CompletableSubscriber.html, 5
src/main/java/io/reactivex/functions/LongConsumer.java, 5
src/perf/java/rx/operators/OperatorTakeLastOnePerf.java, 5
javadoc/rx/util/functions/Actions.html, 5
src/main/java/io/reactivex/internal/operators/observable/NbpOperatorToList.java, 5
language-adaptors/rxjava-jruby/src/main/java/rx/lang/jruby/JRubyFunctionWrapper.java, 5
src/main/java/io/reactivex/ObservableOperator.java, 5
language-adaptors/rxjava-scala/src/main/scala/rx/lang/scala/concurrency/ExecutorScheduler.scala, 5
rxjava-core/src/test/java/rx/internal/operators/OperatorSubscribeOnTest.java, 5
src/main/java/rx/internal/operators/OperatorDelayWithSelector.java, 5
src/test/java/rx/internal/operators/OperatorTimeoutWithSelectorTest.java, 5
javadoc/rx/Completable.CompletableOperator.html, 5
rxjava-contrib/rxjava-async-util/src/test/java/rx/util/async/operators/OperationForEachFutureTest.java, 5
rxjava-core/src/main/java/org/rx/operations/OperationScan.java, 5
src/main/java/io/reactivex/internal/disposables/CancellableDisposable.java, 5
src/main/java/rx/functions/Func1.java, 5
src/test/java/io/reactivex/tck/FlowableTck.java, 5
src/main/java/io/reactivex/internal/operators/maybe/MaybeFromSingle.java, 5
rxjava-core/src/main/java/org/rx/operations/OperationMerge.java, 5
src/main/java/io/reactivex/internal/operators/flowable/FlowableSerialized.java, 5
rxjava-core/src/main/java/rx/exceptions/Exceptions.java, 5
src/main/java/io/reactivex/internal/operators/single/SingleFlatMapIterableObservable.java, 5
src/main/java/io/reactivex/internal/operators/maybe/MaybeFlatten.java, 5
rxjava-core/src/test/java/rx/schedulers/ExecutorSchedulerTest.java, 5
src/main/java/io/reactivex/processors/FlowProcessor.java, 5
src/test/java/rx/internal/operators/SingleOnSubscribeUsingTest.java, 5
src/main/java/io/reactivex/internal/disposables/ListCompositeResource.java, 5
src/main/java/io/reactivex/annotations/BackpressureKind.java, 5
src/test/java/io/reactivex/flowable/FlowableErrorHandlingTests.java, 5
src/perf/java/io/reactivex/ToFlowablePerf.java, 5
rxjava-core/src/main/java/rx/operators/OperatorDoOnEach.java, 5
src/test/java/io/reactivex/internal/operators/maybe/MaybeDelaySubscriptionTest.java, 5
src/test/java/io/reactivex/internal/operators/completable/CompletableCreateTest.java, 5
src/test/java/rx/internal/operators/OperatorSkipWhileTest.java, 5
src/main/java/io/reactivex/internal/subscriptions/BasicIntQueueSubscription.java, 5
src/main/java/rx/internal/operators/OperatorSubscribeOn.java, 5
src/test/java/io/reactivex/internal/operators/flowable/FlowableDoAfterTerminateTest.java, 5
rxjava-core/src/main/java/rx/joins/Pattern3.java, 5
src/main/java/io/reactivex/internal/operators/OperatorScanSeed.java, 5
src/main/java/io/reactivex/internal/operators/maybe/MaybeFromFuture.java, 5
rxjava-core/src/main/java/org/rx/operations/OperationLast.java, 5
src/test/java/io/reactivex/internal/operators/flowable/FlowableDoFinallyTest.java, 5
language-adaptors/rxjava-scala/src/test/scala/rx/lang/scala/SubscriberTests.scala, 5
src/main/java/io/reactivex/internal/operators/maybe/MaybeMergeArray.java, 5
src/main/java/io/reactivex/internal/observers/QueueDrainObserver.java, 5
rxjava-core/src/main/java/rx/internal/operators/BlockingOperatorMostRecent.java, 5
src/main/java/io/reactivex/internal/operators/PublisherSubscribeOn.java, 5
src/test/java/rx/observers/SubscribersTest.java, 5
rxjava-core/src/perf/java/rx/subscriptions/CompositeSubscriptionAddRemovePerf.java, 5
src/test/java/rx/internal/operators/OperatorEagerConcatMapTest.java, 5
rxjava-core/src/main/java/org/rx/operations/OperationTake.java, 5
rxjava-core/src/main/java/org/rx/operations/OperationZip.java, 5
rxjava-core/src/main/java/rx/observables/operations/OperationOnErrorResumeNextViaFunction.java, 5
src/test/java/io/reactivex/internal/operators/flowable/FlowableDoOnUnsubscribeTest.java, 5
src/main/java/io/reactivex/CompletableTransformer.java, 5
src/main/java/rx/internal/util/atomic/AtomicReferenceArrayQueue.java, 5
src/main/java/io/reactivex/internal/operators/maybe/MaybeObserveOn.java, 5
src/main/java/io/reactivex/parallel/ParallelFlowable.java, 5
src/main/java/io/reactivex/internal/operators/OperatorBufferTimed.java, 5
src/main/java/io/reactivex/internal/operators/PublisherRangeSource.java, 5
src/main/java/rx/internal/producers/SingleDelayedProducer.java, 5
src/test/java/io/reactivex/internal/operators/flowable/FlowableFromArrayTest.java, 5
javadoc/rx/Completable.Transformer.html, 5
src/test/java/rx/internal/operators/OperatorSkipTest.java, 5
rxjava-core/src/main/java/rx/internal/operators/OperatorTakeUntil.java, 5
src/main/java/io/reactivex/internal/operators/maybe/MaybeJust.java, 5
rxjava-core/src/main/java/org/rx/operations/OperationOnErrorResumeNextViaFunction.java, 5
src/main/java/io/reactivex/internal/subscribers/observable/NbpLambdaSubscriber.java, 5
rxjava-core/src/main/java/org/rx/operations/OperationMap.java, 5
rxjava-core/src/main/java/rx/internal/operators/OperatorToObservableSortedList.java, 5
src/main/java/io/reactivex/internal/subscriptions/BasicQueueSubscription.java, 5
src/main/java/io/reactivex/internal/fuseable/QueueDisposable.java, 5
src/main/java/io/reactivex/internal/operators/observable/NbpOperatorDistinct.java, 5
src/main/java/rx/internal/operators/CompletableOnSubscribeConcatIterable.java, 5
rxjava-core/src/main/java/rx/observables/operations/OperationOnErrorReturn.java, 5
src/main/java/rx/internal/operators/OnSubscribeFromCallable.java, 5
src/main/java/io/reactivex/internal/operators/OperatorMap.java, 5
src/test/java/io/reactivex/internal/operators/flowable/FlowableZipCompletionTest.java, 5
src/test/java/rx/internal/operators/OperatorRepeatTest.java, 5
src/main/java/rx/observers/SerializedObserver.java, 5
src/test/java/rx/internal/operators/OperatorThrottleFirstTest.java, 5
language-adaptors/rxjava-jruby/src/main/java/rx/lang/jruby/JRubyActionWrapper.java, 5
src/main/java/rx/AsyncEmitter.java, 5
rxjava-core/src/main/java/org/rx/operations/OperationOnErrorReturn.java, 5
src/test/java/io/reactivex/internal/operators/flowable/FlowableFromCallableTest.java, 5
src/test/java/io/reactivex/internal/operators/completable/CompletableSubscribeOnTest.java, 5
src/main/java/rx/internal/util/OpenHashSet.java, 5
src/test/java/rx/schedulers/IoSchedulerTest.java, 5
src/main/java/io/reactivex/internal/operators/flowable/FlowableOnBackpressureError.java, 5
rxjava-core/src/test/java/rx/internal/operators/OnSubscribeRangeTest.java, 5
src/main/java/rx/internal/operators/OnSubscribeSingle.java, 5
rxjava-core/src/test/java/rx/operators/OperatorOnErrorResumeNextViaFunctionTest.java, 5
src/test/java/rx/observers/ObserversTest.java, 5
src/main/java/rx/internal/operators/OnSubscribeDelaySubscriptionOther.java, 5
src/main/java/io/reactivex/internal/operators/OperatorSkipUntil.java, 5
src/main/java/io/reactivex/internal/subscribers/InnerQueuedSubscriber.java, 5
src/main/java/io/reactivex/internal/operators/flowable/FlowableReduceSeedSingle.java, 5
src/main/java/rx/internal/operators/OperatorTakeLast.java, 5
src/perf/java/io/reactivex/PerfSubscriber.java, 5
src/test/java/io/reactivex/internal/operators/maybe/MaybeUnsubscribeOnTest.java, 5
src/test/java/io/reactivex/internal/operators/OperatorConcatTest.java, 5
src/main/java/io/reactivex/internal/operators/observable/NbpOperatorDebounceTimed.java, 5
src/main/java/io/reactivex/internal/subscribers/observable/SubscriptionLambdaObserver.java, 5
src/test/java/rx/observers/TestObserverTest.java, 5
src/main/java/rx/internal/operators/OperatorRetryWithPredicate.java, 5
src/main/java/rx/internal/operators/OnSubscribeOnAssemblyCompletable.java, 5
src/test/java/io/reactivex/internal/operators/single/SingleFlatMapTest.java, 5
rxjava-contrib/rxjava-async-util/src/main/java/rx/util/async/operators/LatchedObserver.java, 5
src/main/java/io/reactivex/internal/operators/parallel/ParallelJoin.java, 5
src/test/java/rx/internal/operators/DeferredScalarSubscriberTest.java, 5
src/main/java/io/reactivex/internal/operators/observable/AbstractObservableWithUpstream.java, 5
src/main/java/io/reactivex/internal/operators/flowable/FlowableSingleSingle.java, 5
src/main/java/io/reactivex/internal/operators/maybe/MaybeSubscribeOn.java, 5
src/main/java/rx/internal/operators/TakeLastQueueProducer.java, 5
src/main/java/io/reactivex/internal/util/Pow2.java, 5
src/main/java/rx/exceptions/AssemblyStackTraceException.java, 5
src/test/java/rx/schedulers/NewThreadSchedulerTest.java, 5
src/main/java/rx/internal/util/InternalObservableUtils.java, 5
src/test/java/io/reactivex/internal/operators/observable/ObservableIntervalRangeTest.java, 5
src/main/java/rx/internal/util/atomic/SpscLinkedAtomicQueue.java, 5
src/main/java/io/reactivex/internal/disposables/DisposableContainer.java, 5
rxjava-core/src/main/java/rx/observables/operations/OperationZip.java, 5
src/main/java/io/reactivex/internal/operators/maybe/MaybeToFlowable.java, 5
rxjava-core/src/main/java/org/rx/operations/OperationSkip.java, 5
src/main/java/io/reactivex/internal/operators/maybe/MaybeFromCallable.java, 5
src/test/java/rx/internal/operators/CompletableFromEmitterTest.java, 5
src/test/java/io/reactivex/flowable/FlowableThrottleWithTimeoutTests.java, 5
rxjava-core/src/perf/java/rx/subjects/ReplaySubjectPerf.java, 5
src/main/java/io/reactivex/internal/operators/PublisherRedo.java, 5
language-adaptors/rxjava-groovy/src/main/java/rx/lang/groovy/RxGroovyExtensionModule.java, 5
src/test/java/io/reactivex/internal/operators/flowable/FlowableScalarXMapTest.java, 5
language-adaptors/rxjava-clojure/src/main/clojure/rx/lang/clojure/chunk.clj, 5
src/main/java/io/reactivex/MaybeOperator.java, 5
src/main/java/io/reactivex/internal/operators/maybe/MaybeErrorCallable.java, 5
src/main/java/io/reactivex/internal/disposables/ArrayCompositeResource.java, 5
2.x/javadoc/io/reactivex/observers/BaseTestConsumer.html, 5
src/test/java/rx/internal/operators/OnSubscribeReduceTest.java, 5
src/main/java/io/reactivex/internal/operators/observable/ObservableLastSingle.java, 5
src/main/java/rx/internal/operators/OperatorDoOnEach.java, 5
src/main/java/rx/functions/Action1.java, 5
src/main/java/io/reactivex/internal/subscribers/observable/BlockingObserver.java, 5
src/main/java/io/reactivex/internal/operators/single/SingleObserveOn.java, 5
javadoc/rx/Completable.OnSubscribe.html, 5
src/main/java/io/reactivex/internal/subscribers/flowable/BlockingSingleSubscriber.java, 5
rxjava-core/src/main/java/rx/joins/ActivePlan2.java, 5
src/main/java/io/reactivex/internal/operators/observable/ObservableSingleSingle.java, 5
src/main/java/io/reactivex/internal/disposables/MultipleAssignmentResource.java, 5
src/test/java/io/reactivex/internal/operators/maybe/MaybeConcatArrayTest.java, 5
src/main/java/io/reactivex/internal/operators/observable/NbpOnSubscribeAmb.java, 5
rxjava-contrib/rxjava-swing/src/main/java/rx/subscriptions/SwingSubscriptions.java, 5
rxjava-contrib/rxjava-android/src/main/java/rx/operators/OperatorObserveFromAndroidComponent.java, 5
rxjava-core/src/main/java/rx/internal/operators/BlockingOperatorNext.java, 5
rxjava-core/src/main/java/org/rx/operations/OperationMaterialize.java, 5
src/main/java/io/reactivex/internal/operators/maybe/MaybeConcatArray.java, 5
src/main/java/io/reactivex/internal/subscribers/observable/DeferredScalarObserver.java, 5
rxjava-contrib/rxjava-apache-http/src/main/java/rx/apache/http/consumers/ResponseConsumerDelegate.java, 5
src/main/java/io/reactivex/observers/DisposableObserver.java, 5
src/main/java/rx/internal/operators/CompletableOnSubscribeTimeout.java, 5
rxjava-contrib/rxjava-computation-expressions/build.gradle, 5
rxjava-core/src/main/java/rx/subjects/UnsubscribeTester.java, 5
src/main/java/rx/internal/operators/OperatorBufferWithStartEndObservable.java, 5
rxjava-contrib/rxjava-debug/build.gradle, 5
src/main/java/io/reactivex/internal/operators/OperatorTakeUntil.java, 5
rxjava-core/src/main/java/org/rx/operations/OperationFilter.java, 5
src/main/java/io/reactivex/internal/operators/single/SingleJust.java, 5
src/main/java/io/reactivex/internal/operators/OperatorOnBackpressureBuffer.java, 5
src/main/java/rx/functions/Func9.java, 5
src/test/java/rx/schedulers/SchedulerWhenTest.java, 5
javadoc/rx/CompletableSubscriber.html, 5
rxjava-core/src/test/java/rx/operators/OnSubscribeRangeTest.java, 5
src/test/java/io/reactivex/MaybeNo2Dot0Since.java, 5
src/main/java/io/reactivex/internal/operators/maybe/MaybeConcatIterable.java, 5
src/main/java/rx/functions/Func8.java, 5
src/main/java/io/reactivex/CompletableSource.java, 5
src/main/java/io/reactivex/internal/operators/observable/ObservableElementAtMaybe.java, 5
src/main/java/io/reactivex/internal/operators/maybe/MaybeUsing.java, 5
src/main/java/io/reactivex/internal/subscribers/flowable/ForEachWhileSubscriber.java, 5
src/main/java/io/reactivex/package-info.java, 5
rxjava-core/src/main/java/rx/concurrency/SwingScheduler.java, 5
rxjava-core/src/main/java/rx/operators/OperatorFromIterable.java, 5
src/test/java/io/reactivex/internal/operators/maybe/MaybeFlatMapIterableFlowableTest.java, 5
src/test/java/rx/internal/util/UtilityFunctionsTest.java, 5
rxjava-core/src/main/java/rx/joins/Pattern1.java, 5
rxjava-core/src/main/java/org/rx/operations/OperationCombineLatest.java, 5
src/main/java/io/reactivex/internal/operators/maybe/MaybeMap.java, 5
rxjava-core/src/main/java/rx/internal/operators/OperatorOnErrorReturn.java, 5
src/main/java/io/reactivex/internal/operators/single/SingleOperatorFlatMap.java, 5
src/main/java/io/reactivex/internal/operators/PublisherGenerate.java, 5
src/test/java/io/reactivex/internal/operators/observable/ObservableDetachTest.java, 5
src/main/java/rx/internal/operators/OperatorBufferWithSingleObservable.java, 5
src/main/java/io/reactivex/internal/operators/flowable/FlowableDelaySubscriptionOther.java, 5
src/test/java/io/reactivex/NotificationTest.java, 5
rxjava-contrib/rxjava-swing/src/main/java/rx/concurrency/SwingScheduler.java, 5
src/main/java/io/reactivex/internal/operators/maybe/MaybeNever.java, 5
src/main/java/rx/internal/operators/NeverObservableHolder.java, 5
src/main/java/rx/schedulers/Timestamped.java, 5
rxjava-contrib/rxjava-joins/src/main/java/rx/observables/JoinObservable.java, 5
rxjava-core/src/main/java/rx/operators/OperatorPivot.java, 5
rxjava-core/src/main/java/rx/operators/OperatorTakeTimed.java, 5
rxjava-core/src/perf/java/rx/operators/OperatorMergePerf.java, 5
src/main/java/io/reactivex/internal/operators/observable/ObservableFlatMapCompletable.java, 5
rxjava-core/src/main/java/rx/operators/OperatorZipIterable.java, 5
rxjava-core/src/main/java/rx/observables/operations/OperationFilter.java, 5
src/main/java/rx/internal/operators/OperatorZipIterable.java, 5
rxjava-contrib/rxjava-async-util/src/main/java/rx/util/async/operators/OperationFromFunctionals.java, 5
rxjava-core/src/main/java/rx/observables/operations/OperationToObservableSortedList.java, 5
rxjava-core/src/main/java/rx/internal/util/MpscPaddedQueue.java, 5
src/main/java/io/reactivex/internal/operators/single/SingleDoOnDispose.java, 5
rxjava-core/src/test/java/rx/operators/OperatorParallelTest.java, 5
src/main/java/io/reactivex/internal/operators/maybe/MaybeDelayOtherPublisher.java, 5
rxjava-core/src/main/java/rx/util/OnErrorNotImplementedException.java, 5
src/test/java/io/reactivex/subscribers/TestObserverTest.java, 5
rxjava-core/src/main/java/rx/util/Exceptions.java, 5
rxjava-core/src/test/java/rx/schedulers/ComputationSchedulerTests.java, 5
language-adaptors/rxjava-groovy/src/examples/groovy/rx/lang/groovy/examples/VideoExample.groovy, 5
rxjava-contrib/rxjava-async-util/src/test/java/rx/util/async/operators/OperationFromFunctionalsTest.java, 5
src/main/java/rx/internal/operators/OperatorSampleWithObservable.java, 5
rxjava-core/src/main/java/rx/observables/operations/OperationConcat.java, 5
src/main/java/rx/internal/operators/SingleOnSubscribeUsing.java, 5
src/test/java/io/reactivex/internal/operators/single/SingleSubscribeOnTest.java, 5
src/main/java/io/reactivex/internal/subscribers/flowable/ToNotificationSubscriber.java, 5
src/test/java/io/reactivex/exceptions/ExceptionsNullTest.java, 5
src/main/java/io/reactivex/internal/operators/observable/ObservableFlatMapMaybe.java, 5
src/main/java/io/reactivex/internal/util/QueueDrain.java, 5
javadoc/rx/Completable.CompletableTransformer.html, 5
src/test/java/io/reactivex/tck/DelayTckTest.java, 5
src/test/java/rx/internal/operators/OperatorWindowWithObservableTest.java, 5
rxjava-core/src/test/java/rx/subscriptions/MultipleAssignmentSubscriptionTest.java, 5
rxjava-core/src/test/java/rx/operators/OperatorZipIterableTest.java, 5
src/main/java/io/reactivex/internal/subscribers/observable/ToNotificationObserver.java, 5
src/test/java/io/reactivex/internal/operators/flowable/FlowableIntervalRangeTest.java, 5
rxjava-core/src/test/java/rx/operators/BlockingOperatorNextTest.java, 5
src/main/java/io/reactivex/internal/operators/flowable/FlowableDoAfterNext.java, 5
src/main/java/io/reactivex/internal/operators/maybe/MaybeConcatArrayDelayError.java, 5
src/test/java/rx/internal/operators/BlockingOperatorToFutureTest.java, 5
src/test/java/io/reactivex/internal/operators/completable/CompletableDelayTest.java, 5
src/test/java/rx/internal/operators/OperatorMapTest.java, 5
src/main/java/rx/observers/SerializedSubscriber.java, 5
src/main/java/io/reactivex/internal/observers/EmptyCompletableObserver.java, 5
rxjava-core/src/main/java/rx/package-info.java, 5
rxjava-core/src/main/java/rx/operators/Tester.java, 5
src/main/java/io/reactivex/internal/util/ArrayListSupplier.java, 5
src/main/java/io/reactivex/internal/operators/observable/NbpOperatorThrottleFirstTimed.java, 5
src/perf/java/io/reactivex/BlockingPerf.java, 5
src/main/java/io/reactivex/internal/operators/single/SingleAmbIterable.java, 5
language-adaptors/rxjava-groovy/src/examples/groovy/rx/lang/groovy/examples/RxExamples.groovy, 5
javadoc/rx/Completable.Operator.html, 5
src/test/java/io/reactivex/internal/subscriptions/QueueSubscriptionTest.java, 5
rxjava-core/src/main/java/rx/internal/operators/OperatorConcat.java, 5
rxjava-core/src/main/java/org/rx/operations/OperationSynchronize.java, 5
rxjava-core/src/main/java/rx/internal/operators/OperatorMergeDelayError.java, 5
src/main/java/io/reactivex/internal/util/BlockingHelper.java, 5
src/main/java/io/reactivex/disposables/BooleanDisposable.java, 5
javadoc/rx/Completable.CompletableOnSubscribe.html, 5
src/main/java/io/reactivex/internal/subscribers/BasicFuseableSubscriber.java, 5
src/main/java/rx/BackpressureOverflow.java, 5
language-adaptors/rxjava-clojure/src/examples/clojure/rx/lang/clojure/examples/video_example.clj, 5
rxjava-core/src/test/java/rx/schedulers/TestRecursionMemoryUsage.java, 5
src/main/java/rx/subjects/UnicastSubject.java, 5
src/main/java/rx/internal/operators/EmptyObservableHolder.java, 5
src/test/java/io/reactivex/internal/disposables/ObserverFullArbiterTest.java, 5
src/main/java/io/reactivex/internal/subscribers/SubscriberResourceWrapper.java, 5
src/main/java/io/reactivex/internal/operators/OperatorDistinct.java, 5
rxjava-core/src/main/java/rx/observables/operations/OperationCombineLatest.java, 5
src/main/java/io/reactivex/internal/operators/flowable/FlowableEmpty.java, 5
src/test/java/io/reactivex/tck/DelaySubscriptionTckTest.java, 5
src/main/java/io/reactivex/disposables/SubscriptionDisposable.java, 5
language-adaptors/rxjava-clojure/src/main/clojure/rx/lang/clojure/interop.clj, 5
javadoc/rx/util/functions/ActionN.html, 4
src/main/java/io/reactivex/internal/observers/BiConsumerSingleObserver.java, 4
src/main/java/io/reactivex/internal/operators/maybe/MaybePeek.java, 4
rxjava-core/src/test/java/rx/ErrorHandlingTests.java, 4
src/test/java/io/reactivex/internal/operators/flowable/FlowableDoOnLifecycleTest.java, 4
src/main/java/io/reactivex/internal/operators/OperatorWithLatestFrom.java, 4
src/main/java/io/reactivex/internal/operators/observable/NbpOperatorTakeLastTimed.java, 4
src/test/java/io/reactivex/tck/FromArrayTckTest.java, 4
rxjava-core/src/main/java/rx/util/functions/ActionN.java, 4
src/main/java/io/reactivex/internal/operators/maybe/MaybeOnErrorComplete.java, 4
src/test/java/io/reactivex/internal/operators/flowable/FlowableWindowWithStartEndFlowableTest.java, 4
rxjava-core/src/test/java/rx/ObserveOnTests.java, 4
javadoc/rx/schedulers/ExecutorScheduler.html, 4
src/test/java/rx/internal/operators/OperatorFilterTest.java, 4
1.x/javadoc/rx/Observable.html, 4
src/test/java/io/reactivex/internal/operators/maybe/MaybeCountTest.java, 4
language-adaptors/rxjava-groovy/src/test/groovy/rx/lang/groovy/TestParallel.groovy, 4
1.x/javadoc/rx/observers/SerializedSubscriber.html, 4
src/main/java/io/reactivex/internal/schedulers/ImmediateThinScheduler.java, 4
rxjava-core/src/main/java/rx/internal/operators/OperatorSequenceEqual.java, 4
1.x/javadoc/rx/subscriptions/package-tree.html, 4
src/main/java/io/reactivex/MaybeSource.java, 4
1.x/javadoc/rx/functions/Action3.html, 4
rxjava-core/src/test/java/rx/internal/operators/OperatorFilterTest.java, 4
src/main/java/io/reactivex/internal/operators/observable/NbpOperatorSkipLastTimed.java, 4
src/main/java/io/reactivex/internal/operators/maybe/MaybeFromPublisher.java, 4
src/main/java/io/reactivex/internal/operators/observable/NbpOperatorTake.java, 4
src/test/java/io/reactivex/internal/operators/observable/ObservableDoFinallyTest.java, 4
rxjava-core/src/perf/java/rx/perf/AbstractPerformanceTester.java, 4
src/main/java/rx/CompletableEmitter.java, 4
1.x/javadoc/help-doc.html, 4
src/test/java/io/reactivex/flowable/FlowableThrottleLastTests.java, 4
rxjava-core/src/test/java/rx/operators/TimeIntervalObserverTest.java, 4
language-adaptors/rxjava-scala/src/main/scala/rx/lang/scala/schedulers/NewThreadScheduler.scala, 4
src/main/java/io/reactivex/internal/operators/OperatorCollect.java, 4
1.x/javadoc/rx/subjects/SerializedSubject.html, 4
1.x/javadoc/rx/exceptions/package-tree.html, 4
1.x/javadoc/rx/subjects/ReplaySubject.html, 4
src/main/java/rx/functions/Func6.java, 4
rxjava-core/src/main/java/rx/observers/SafeObserver.java, 4
src/main/java/io/reactivex/internal/operators/single/SingleOperatorMap.java, 4
src/test/java/io/reactivex/BaseTypeAnnotations.java, 4
javadoc/rx/AsyncEmitter.html, 4
src/main/java/io/reactivex/CompletableObserver.java, 4
rxjava-core/src/main/java/rx/joins/JoinObserver.java, 4
src/test/java/io/reactivex/internal/operators/maybe/MaybeIsEmptyTest.java, 4
src/test/java/io/reactivex/internal/operators/observable/NbpBlockingOperatorNextTest.java, 4
1.x/javadoc/overview-summary.html, 4
src/main/java/rx/internal/operators/CompletableOnSubscribeConcatArray.java, 4
1.x/javadoc/rx/schedulers/Schedulers.html, 4
rxjava-contrib/rxjava-joins/build.gradle, 4
rxjava-core/src/main/java/rx/plugins/RxJavaDefaultSchedulers.java, 4
rxjava-core/src/test/java/rx/operators/OperatorSkipTest.java, 4
src/test/java/rx/TestUtil.java, 4
1.x/javadoc/rx/BackpressureOverflow.Strategy.html, 4
src/main/java/rx/functions/Action3.java, 4
1.x/javadoc/overview-tree.html, 4
rxjava-core/src/main/java/rx/util/Functions.java, 4
src/test/java/io/reactivex/disposables/SequentialDisposableTest.java, 4
src/main/java/io/reactivex/internal/operators/flowable/FlowableToListSingle.java, 4
src/main/java/io/reactivex/internal/operators/observable/NbpObservableScalarSource.java, 4
src/main/java/io/reactivex/internal/operators/maybe/MaybeIsEmpty.java, 4
src/main/java/io/reactivex/internal/subscribers/single/BiConsumerSingleSubscriber.java, 4
src/test/java/io/reactivex/internal/operators/maybe/MaybeTakeUntilPublisherTest.java, 4
1.x/javadoc/rx/observables/SyncOnSubscribe.html, 4
src/perf/java/io/reactivex/JustAsyncPerf.java, 4
src/test/java/io/reactivex/internal/util/OpenHashSetTest.java, 4
src/main/java/io/reactivex/internal/operators/completable/CompletableDoOnEvent.java, 4
src/main/java/io/reactivex/internal/operators/maybe/MaybeFlatMapNotification.java, 4
1.x/javadoc/rx/Notification.Kind.html, 4
rxjava-contrib/rxjava-android-samples-build-wrapper/build.gradle, 4
1.x/javadoc/rx/exceptions/OnErrorThrowable.OnNextValue.html, 4
1.x/javadoc/rx/functions/Action5.html, 4
src/main/java/io/reactivex/functions/Action.java, 4
src/main/java/rx/functions/Func4.java, 4
src/main/java/io/reactivex/internal/operators/maybe/MaybeCallbackObserver.java, 4
src/main/java/rx/functions/Func0.java, 4
src/main/java/io/reactivex/internal/operators/observable/NbpOperatorSampleTimed.java, 4
1.x/javadoc/rx/functions/Func4.html, 4
src/main/java/io/reactivex/internal/operators/observable/NbpOnSubscribeZip.java, 4
src/main/java/io/reactivex/internal/operators/flowable/FlowableSingleMaybe.java, 4
src/test/java/io/reactivex/internal/operators/single/SingleZipTest.java, 4
src/test/java/io/reactivex/internal/operators/single/SingleFlatMapIterableObservableTest.java, 4
src/main/java/io/reactivex/internal/operators/maybe/MaybeTimeoutPublisher.java, 4
1.x/javadoc/rx/Observer.html, 4
src/perf/java/io/reactivex/LatchedObserver.java, 4
src/main/java/io/reactivex/annotations/BackpressureSupport.java, 4
src/test/java/rx/internal/operators/OnSubscribeMapTest.java, 4
rxjava-core/src/test/java/rx/internal/operators/OnSubscribeFromIterableTest.java, 4
rxjava-contrib/rxjava-swing/src/main/java/rx/SwingObservable.java, 4
src/main/java/io/reactivex/internal/operators/maybe/MaybeFromObservable.java, 4
src/test/java/rx/subscriptions/SubscriptionsTest.java, 4
src/test/java/io/reactivex/internal/operators/flowable/BlockingOperatorNextTest.java, 4
1.x/javadoc/rx/observables/GroupedObservable.html, 4
1.x/javadoc/rx/functions/Function.html, 4
1.x/javadoc/rx/exceptions/OnErrorFailedException.html, 4
1.x/javadoc/rx/Notification.html, 4
rxjava-contrib/rxjava-android/README.md, 4
rxjava/src/main/java/rx/Observable.java, 4
rxjava-core/src/test/java/rx/internal/operators/OperatorBufferTest.java, 4
1.x/javadoc/rx/annotations/Experimental.html, 4
src/main/java/rx/internal/operators/OnSubscribeToMultimap.java, 4
rxjava-core/src/test/java/rx/internal/operators/OperatorMergeDelayErrorTest.java, 4
src/main/java/io/reactivex/internal/operators/observable/NbpOperatorBufferTimed.java, 4
src/main/java/io/reactivex/internal/operators/maybe/AbstractMaybeWithUpstream.java, 4
src/main/java/io/reactivex/internal/operators/OperatorMaterialize.java, 4
1.x/javadoc/rx/plugins/package-tree.html, 4
src/main/java/io/reactivex/FlowableOperator.java, 4
javadoc/rx/util/functions/Action4.html, 4
src/test/java/rx/internal/util/ScalarSynchronousObservableTest.java, 4
rxjava-core/src/test/java/rx/internal/util/RxRingBufferSpmcTest.java, 4
rxjava-core/src/main/java/rx/internal/operators/OnSubscribeToObservableFuture.java, 4
src/test/java/io/reactivex/tck/SequenceEqualTckTest.java, 4
1.x/javadoc/serialized-form.html, 4
1.x/javadoc/rx/exceptions/package-frame.html, 4
src/main/java/io/reactivex/internal/subscribers/FutureSubscriber.java, 4
src/test/java/rx/internal/operators/OperatorMulticastTest.java, 4
src/main/java/io/reactivex/internal/operators/PublisherLift.java, 4
src/test/java/io/reactivex/tck/ToMapTckTest.java, 4
src/test/java/io/reactivex/internal/disposables/CancellableDisposableTest.java, 4
src/perf/java/io/reactivex/PerfObserver.java, 4
1.x/javadoc/rx/subjects/Subject.html, 4
src/test/java/rx/internal/operators/BackpressureUtilsTest.java, 4
rxjava-core/src/test/java/rx/operators/OperatorPivotTest.java, 4
src/test/java/rx/subjects/SerializedSubjectTest.java, 4
rxjava-core/src/main/java/rx/observables/operations/OperationSkip.java, 4
1.x/javadoc/rx/exceptions/CompositeException.html, 4
1.x/javadoc/rx/schedulers/package-tree.html, 4
1.x/javadoc/rx/exceptions/UnsubscribeFailedException.html, 4
src/main/java/rx/internal/util/unsafe/SpscLinkedQueue.java, 4
