"commit" "degree" "betweenness" "closeness" "distance" "diameter" "network.size" "connected.rate" "cc.size" "transitivity"
"221" 223 48.3634558093347 22.9771598808342 1.07070149765675e-06 1.71886165221984 6 1007 0.252234359483615 254 0.9226527004219
"222" 224 48.369414101291 23.6285998013903 1.07224800065112e-06 1.72773427942256 6 1007 0.254220456802383 256 0.922489633935128
"223" 225 48.369414101291 23.6285998013903 1.07224800065112e-06 1.72773427942256 6 1007 0.254220456802383 256 0.922489633935128
"224" 226 48.3714001986097 23.6285998013903 1.07224800065112e-06 1.72773427942256 6 1007 0.254220456802383 256 0.922489633935128
"225" 227 48.3733862959285 23.6285998013903 1.07224800065112e-06 1.72773427942256 6 1007 0.254220456802383 256 0.922489633935128
"226" 228 48.3733862959285 23.6285998013903 1.07224800065112e-06 1.72773427942256 6 1007 0.254220456802383 256 0.922489633935128
"227" 229 48.3753723932473 23.6285998013903 1.07224994948622e-06 1.72771202250971 6 1007 0.254220456802383 256 0.922489633935128
"228" 230 48.377358490566 23.6285998013903 1.07224994948622e-06 1.72771202250971 6 1007 0.254220456802383 256 0.922489633935128
"229" 231 48.377358490566 23.6285998013903 1.07224994948622e-06 1.72771202250971 6 1007 0.254220456802383 256 0.922489633935128
"230" 232 48.3892750744786 24.2740814299901 1.07381516426732e-06 1.7360433604336 6 1007 0.256206554121152 258 0.922155796827177
"231" 233 48.3892750744786 24.2740814299901 1.07381516426732e-06 1.7360433604336 6 1007 0.256206554121152 258 0.922155796827177
"232" 234 48.3892750744786 24.2740814299901 1.07381516426732e-06 1.7360433604336 6 1007 0.256206554121152 258 0.922155796827177
"233" 235 48.4607745779543 26.1211519364449 1.07862478026201e-06 1.75644896902769 6 1007 0.262164846077458 264 0.920711241991946
"234" 236 48.4905660377358 26.1211519364449 1.07862478026201e-06 1.75644896902769 6 1007 0.262164846077458 264 0.920711241991946
"235" 237 48.5104270109235 28.3972194637537 1.08192367528506e-06 1.79799079112599 6 1007 0.266137040714995 268 0.920698037464373
"236" 238 48.5402184707051 30.6852035749752 1.08530090955751e-06 1.83710345948582 6 1007 0.270109235352532 272 0.920675221500382
"237" 239 48.695134061569 29.3545183714002 1.08530575986159e-06 1.80080188551459 6 1007 0.270109235352532 272 0.920223238161295
"238" 240 48.6971201588878 29.3545183714002 1.08530575986159e-06 1.80080188551459 6 1007 0.270109235352532 272 0.920223238161295
"239" 241 48.7030784508441 29.3545183714002 1.08530575986159e-06 1.80080188551459 6 1007 0.270109235352532 272 0.920223238161295
"240" 242 48.7924528301887 29.2323733862959 1.0853062050688e-06 1.79746972611275 6 1007 0.270109235352532 272 0.919735093535056
"241" 243 48.8639523336644 29.2323733862959 1.0853062050688e-06 1.79746972611275 6 1007 0.270109235352532 272 0.919735093535056
"242" 244 48.9533267130089 29.1400198609732 1.08530654168298e-06 1.79495028851624 6 1007 0.270109235352532 272 0.919370046560507
"243" 245 48.9553128103277 29.1400198609732 1.08530654168298e-06 1.79495028851624 6 1007 0.270109235352532 272 0.919370046560507
"244" 246 48.9672293942403 29.1400198609732 1.08530654168298e-06 1.79495028851624 6 1007 0.270109235352532 272 0.919370046560507
"245" 247 48.9672293942403 29.1400198609732 1.08530654168298e-06 1.79495028851624 6 1007 0.270109235352532 272 0.919370046560507
"246" 248 48.9692154915591 30.6673286991063 1.08702162960309e-06 1.82446538697707 6 1007 0.272095332671301 274 0.919368704671077
"247" 249 49.6146971201589 30.2174776564052 1.08702327823119e-06 1.81237151934218 6 1007 0.272095332671301 274 0.914282058771699
"248" 250 49.6146971201589 30.2174776564052 1.08702327823119e-06 1.81237151934218 6 1007 0.272095332671301 274 0.914282058771699
"249" 251 49.6166832174777 30.188679245283 1.08702338374775e-06 1.81159729823531 6 1007 0.272095332671301 274 0.914273230481037
"250" 252 49.6166832174777 30.188679245283 1.08702338374775e-06 1.81159729823531 6 1007 0.272095332671301 274 0.914273230481037
"251" 253 49.6166832174777 30.188679245283 1.08702338374775e-06 1.81159729823531 6 1007 0.272095332671301 274 0.914273230481037
"252" 254 49.6166832174777 30.188679245283 1.08702338374775e-06 1.81159729823531 6 1007 0.272095332671301 274 0.914273230481037
"253" 255 49.7259185700099 30.9026812313803 1.08876349024722e-06 1.81879176972057 6 1007 0.27408142999007 276 0.913020663934604
"254" 256 49.7259185700099 30.9026812313803 1.08876349024722e-06 1.81879176972057 6 1007 0.27408142999007 276 0.913020663934604
"255" 257 49.7259185700099 30.9026812313803 1.08876349024722e-06 1.81879176972057 6 1007 0.27408142999007 276 0.913020663934604
"256" 258 49.7259185700099 30.9026812313803 1.08876349024722e-06 1.81879176972057 6 1007 0.27408142999007 276 0.913020663934604
"257" 259 49.7378351539225 30.901688182721 1.08876349390747e-06 1.81876545808557 6 1007 0.27408142999007 276 0.912949212906285
"258" 260 49.7378351539225 30.901688182721 1.08876349390747e-06 1.81876545808557 6 1007 0.27408142999007 276 0.912949212906285
"259" 261 49.7934458788481 30.9016881827209 1.08876349390747e-06 1.81876545808557 6 1007 0.27408142999007 276 0.912949212906285
"260" 262 49.7934458788481 30.9016881827209 1.08876349390747e-06 1.81876545808557 6 1007 0.27408142999007 276 0.912949212906285
"261" 263 49.7994041708044 30.9016881827209 1.08876349390747e-06 1.81876545808557 6 1007 0.27408142999007 276 0.912949212906285
"262" 264 49.7994041708044 30.9016881827209 1.08876349390747e-06 1.81876545808557 6 1007 0.27408142999007 276 0.912949212906285
"263" 265 49.8013902681231 30.9016881827209 1.08876349390747e-06 1.81876545808557 6 1007 0.27408142999007 276 0.912949212906285
"264" 266 49.8033763654419 30.9016881827209 1.08876544274257e-06 1.8187439155945 6 1007 0.27408142999007 276 0.912949212906285
"265" 267 49.8053624627607 30.9016881827209 1.08876544274257e-06 1.8187439155945 6 1007 0.27408142999007 276 0.912949212906285
"266" 268 49.8053624627607 30.9016881827209 1.08876544274257e-06 1.8187439155945 6 1007 0.27408142999007 276 0.912949212906285
"267" 269 49.8073485600794 31.9285004965243 1.09052270288565e-06 1.83383905184263 6 1007 0.276067527308838 278 0.9128709246167
"268" 270 49.8073485600794 31.9285004965243 1.09052270288565e-06 1.83383905184263 6 1007 0.276067527308838 278 0.9128709246167
"269" 271 49.8093346573982 31.9285004965243 1.09052465172075e-06 1.83381742738589 6 1007 0.276067527308838 278 0.9128709246167
"270" 272 49.8212512413108 32.5998013902681 1.09230560047529e-06 1.83922591200757 6 1007 0.278053624627607 280 0.912538195372491
"271" 273 49.8232373386296 34.103277060576 1.09410208229317e-06 1.86553922927641 7 1007 0.280039721946375 282 0.912536437532597
"272" 274 49.8649453823237 35.4856007944389 1.09776747196784e-06 1.87559726544314 7 1007 0.284011916583913 286 0.91152938686472
"273" 275 49.8768619662363 35.4518371400199 1.09776759978058e-06 1.87476415672245 7 1007 0.284011916583913 286 0.911520506795514
"274" 276 49.888778550149 35.4518371400198 1.09776759978058e-06 1.87476415672245 7 1007 0.284011916583913 286 0.911520506795514
"275" 277 49.8907646474677 35.4518371400198 1.09776759978058e-06 1.87476415672245 7 1007 0.284011916583913 286 0.911520506795514
"276" 278 49.896722939424 35.4518371400198 1.0977734521033e-06 1.8746998578919 7 1007 0.284011916583913 286 0.911520634474744
"277" 279 49.9026812313803 37.025819265144 1.10056994285405e-06 1.89472547513918 7 1007 0.286991062562066 289 0.911382232296285
"278" 280 49.9026812313803 37.025819265144 1.10056994285405e-06 1.89472547513918 7 1007 0.286991062562066 289 0.911382232296285
"279" 281 49.9324726911619 37.7686196623634 1.1024660177968e-06 1.90016804335992 7 1007 0.288977159880834 291 0.910755299408723
"280" 282 49.9344587884806 38.4280039721946 1.10342101900397e-06 1.90961872972592 7 1007 0.289970208540218 292 0.910753110888542
"281" 283 49.9364448857994 38.4280039721946 1.10342296783907e-06 1.90959734856498 7 1007 0.289970208540218 292 0.910753110888542
"282" 284 49.9364448857994 38.4280039721946 1.10342296783907e-06 1.90959734856498 7 1007 0.289970208540218 292 0.910753110888542
"283" 285 49.9364448857994 38.4280039721946 1.10342296783907e-06 1.90959734856498 7 1007 0.289970208540218 292 0.910753110888542
"284" 286 50.0456802383317 41.3118172790467 1.11126891956952e-06 1.9263811877881 7 1007 0.297914597815293 300 0.908706394679921
"285" 287 50.0655412115194 41.3118172790467 1.11126891956952e-06 1.9263811877881 7 1007 0.297914597815293 300 0.908706394679921
"286" 288 50.1072492552135 41.3118172790466 1.11126891956952e-06 1.9263811877881 7 1007 0.297914597815293 300 0.908706394679921
"287" 289 50.1271102284012 41.3118172790467 1.11126891956952e-06 1.9263811877881 7 1007 0.297914597815293 300 0.908706394679921
"288" 290 50.1827209533267 41.3118172790467 1.11126891956952e-06 1.9263811877881 7 1007 0.297914597815293 300 0.908706394679921
"289" 291 50.188679245283 41.3118172790467 1.11126891956952e-06 1.9263811877881 7 1007 0.297914597815293 300 0.908706394679921
"290" 292 50.2780536246276 41.8401191658391 1.11227394325503e-06 1.93200168115557 7 1007 0.298907646474677 301 0.908374591471364
"291" 293 50.2780536246276 41.8401191658391 1.11227394325503e-06 1.93200168115557 7 1007 0.298907646474677 301 0.908374591471364
"292" 294 50.2899702085402 41.8401191658391 1.11227394325503e-06 1.93200168115557 7 1007 0.298907646474677 301 0.908374591471364
"293" 295 50.3098311817279 42.5809334657398 1.11430212125704e-06 1.93601833660773 7 1007 0.300893743793446 303 0.907839882929931
"294" 296 50.3118172790467 42.5809334657398 1.11430407009214e-06 1.93599790443343 7 1007 0.300893743793446 303 0.907839882929931
"295" 297 50.3416087388282 44.3972194637537 1.11842535454066e-06 1.9506676873352 7 1007 0.304865938430983 307 0.907313662545296
"296" 298 50.343594836147 44.3972194637537 1.11842535454066e-06 1.9506676873352 7 1007 0.304865938430983 307 0.907313662545296
"297" 299 50.3455809334657 44.3972194637537 1.11842535454066e-06 1.9506676873352 7 1007 0.304865938430983 307 0.907313662545296
"298" 300 50.3455809334657 44.3972194637537 1.11842535454066e-06 1.9506676873352 7 1007 0.304865938430983 307 0.907313662545296
"299" 301 50.3753723932473 45.9860973187686 1.12264174695883e-06 1.95951266006382 7 1007 0.30883813306852 311 0.906564922434288
"300" 302 50.395233366435 45.9841112214498 1.12264175502928e-06 1.95947121959305 7 1007 0.30883813306852 311 0.906550854747238
"301" 303 50.395233366435 45.9841112214498 1.12264175502928e-06 1.95947121959305 7 1007 0.30883813306852 311 0.906550854747238
"302" 304 50.4250248262165 47.5888778550149 1.12695193422318e-06 1.96788657295201 7 1007 0.312810327706058 315 0.905789579034817
"303" 305 50.4448857994042 47.5888778550149 1.12695193422318e-06 1.96788657295201 7 1007 0.312810327706058 315 0.905789579034817
"304" 306 50.4746772591857 48.025819265144 1.12804418635187e-06 1.97059827001425 7 1007 0.313803376365442 316 0.905275671185397
"305" 307 50.4945382323734 48.0039721946375 1.12804427640757e-06 1.97015674232846 7 1007 0.313803376365442 316 0.905156144847435
"306" 308 50.4945382323734 48.0039721946375 1.12804427640757e-06 1.97015674232846 7 1007 0.313803376365442 316 0.905156144847435
"307" 309 50.4945382323734 48.0039721946375 1.12804427640757e-06 1.97015674232846 7 1007 0.313803376365442 316 0.905156144847435
"308" 310 167.666335650447 206.966236345582 2.15964213654026e-06 1.97877286495879 7 1007 0.648460774577954 653 0.975708667922584
"309" 311 167.668321747766 206.966236345582 2.15964213654026e-06 1.97877286495879 7 1007 0.648460774577954 653 0.975708667922584
"310" 312 167.906653426018 206.966236345582 2.15964213654026e-06 1.97877286495879 7 1007 0.648460774577954 653 0.975708667922584
"311" 313 167.908639523337 206.966236345582 2.15964213654026e-06 1.97877286495879 7 1007 0.648460774577954 653 0.975708667922584
"312" 314 167.914597815293 206.966236345582 2.15964213654026e-06 1.97877286495879 7 1007 0.648460774577954 653 0.975708667922584
"313" 315 168.045680238332 206.966236345582 2.15964213654026e-06 1.97877286495879 7 1007 0.648460774577954 653 0.975708667922584
"314" 316 168.045680238332 206.966236345582 2.15964213654026e-06 1.97877286495879 7 1007 0.648460774577954 653 0.975708667922584
"315" 317 168.087388282026 206.966236345582 2.15964213654026e-06 1.97877286495879 7 1007 0.648460774577954 653 0.975708667922584
"316" 318 168.093346573982 206.966236345582 2.15964213654026e-06 1.97877286495879 7 1007 0.648460774577954 653 0.975708667922584
"317" 319 168.099304865938 206.966236345582 2.15964213654026e-06 1.97877286495879 7 1007 0.648460774577954 653 0.975708667922584
"318" 320 168.101290963257 206.966236345582 2.15964213654026e-06 1.97877286495879 7 1007 0.648460774577954 653 0.975708667922584
"319" 321 168.107249255214 206.966236345582 2.15964213654026e-06 1.97877286495879 7 1007 0.648460774577954 653 0.975708667922584
"320" 322 168.107249255214 206.966236345582 2.15964213654026e-06 1.97877286495879 7 1007 0.648460774577954 653 0.975708667922584
"321" 323 168.127110228401 209.200595829196 2.17348989850899e-06 1.98330392733451 7 1007 0.650446871896723 655 0.975620461049742
"322" 324 168.127110228401 209.200595829196 2.17348989850899e-06 1.98330392733451 7 1007 0.650446871896723 655 0.975620461049742
"323" 325 168.139026812314 209.200595829196 2.17348989850899e-06 1.98330392733451 7 1007 0.650446871896723 655 0.975620461049742
"324" 326 168.168818272095 212.545183714003 2.20174525826664e-06 1.98692753195492 7 1007 0.65441906653426 659 0.975452206374151
"325" 327 168.170804369414 213.72691161867 2.20891872770243e-06 1.98940821139445 7 1007 0.655412115193645 660 0.975445654132276
"326" 328 168.17676266137 213.72492552135 2.20891875995512e-06 1.98939901713351 7 1007 0.655412115193645 660 0.975439108490701
"327" 329 168.17676266137 213.72492552135 2.20891875995512e-06 1.98939901713351 7 1007 0.655412115193645 660 0.975439108490701
"328" 330 168.17676266137 213.72492552135 2.20891875995512e-06 1.98939901713351 7 1007 0.655412115193645 660 0.975439108490701
"329" 331 168.17676266137 213.72492552135 2.20891875995512e-06 1.98939901713351 7 1007 0.655412115193645 660 0.975439108490701
"330" 332 168.285998013903 214.848063555114 2.21614001942276e-06 1.99158978307599 7 1007 0.656405163853029 661 0.975295216959026
"331" 333 168.315789473684 214.848063555114 2.21614001942276e-06 1.99158978307599 7 1007 0.656405163853029 661 0.975295216959026
"332" 334 168.327706057597 214.848063555114 2.21614001942276e-06 1.99158978307599 7 1007 0.656405163853029 661 0.975295216959026
"333" 335 168.327706057597 214.848063555114 2.21614001942276e-06 1.99158978307599 7 1007 0.656405163853029 661 0.975295216959026
"334" 336 168.327706057597 214.848063555114 2.21614001942276e-06 1.99158978307599 7 1007 0.656405163853029 661 0.975295216959026
"335" 337 168.347567030785 215.980139026812 2.22340837580712e-06 1.99380391870156 7 1007 0.657398212512413 662 0.97525085287725
"336" 338 168.347567030785 215.980139026812 2.22340837580712e-06 1.99380391870156 7 1007 0.657398212512413 662 0.97525085287725
"337" 339 168.347567030785 215.980139026812 2.22340837580712e-06 1.99380391870156 7 1007 0.657398212512413 662 0.97525085287725
"338" 340 168.359483614697 218.252234359483 2.23808832501975e-06 1.99821503999128 7 1007 0.659384309831182 664 0.975191837619012
"339" 341 168.389275074479 222.808341608738 2.26803325005042e-06 2.00687952969686 7 1007 0.663356504468719 668 0.975073696065991
"340" 342 168.395233366435 222.806355511419 2.26803328384114e-06 2.00687055444611 7 1007 0.663356504468719 668 0.975044688712259
"341" 343 168.397219463754 222.806355511419 2.26803328384114e-06 2.00687055444611 7 1007 0.663356504468719 668 0.975044688712259
"342" 344 168.417080436941 222.803376365441 2.26803333446254e-06 2.00685709157 7 1007 0.663356504468719 668 0.975030144288408
"343" 345 168.41906653426 222.803376365441 2.26803333446254e-06 2.00685709157 7 1007 0.663356504468719 668 0.975030144288408
"344" 346 168.508440913605 222.803376365441 2.26803333446254e-06 2.00685709157 7 1007 0.663356504468719 668 0.975030144288408
"345" 347 168.510427010924 222.803376365441 2.26803528329764e-06 2.00685257319284 7 1007 0.663356504468719 668 0.975030144288408
"346" 348 168.540218470705 227.375372393246 2.29878336984279e-06 2.01531168796616 7 1007 0.667328699106256 672 0.974911353903906
"347" 349 168.560079443893 227.373386295928 2.29878340444046e-06 2.01530281933716 7 1007 0.667328699106256 672 0.974882005379882
"348" 350 178.993048659384 227.373386295928 2.29878340444046e-06 2.01530281933716 7 1007 0.667328699106256 672 0.974882005379882
"349" 351 178.999006951341 227.373386295928 2.29878340444046e-06 2.01530281933716 7 1007 0.667328699106256 672 0.974882005379882
"350" 352 189.636544190665 227.373386295928 2.29878340444046e-06 2.01530281933716 7 1007 0.667328699106256 672 0.974882005379882
"351" 353 189.708043694141 228.524329692154 2.30659918281674e-06 2.0174104498068 7 1007 0.66832174776564 673 0.974766377921816
"352" 354 190.04766633565 228.500496524329 2.30659960026405e-06 2.01730434244383 7 1007 0.66832174776564 673 0.974526856767175
"353" 355 190.059582919563 228.496524329691 2.30659966973643e-06 2.01728665788333 7 1007 0.66832174776564 673 0.974525851211009
"354" 356 190.065541211519 228.496524329691 2.30659966973643e-06 2.01728665788333 7 1007 0.66832174776564 673 0.974525851211009
"355" 357 190.067527308838 228.496524329691 2.30659966973643e-06 2.01728665788333 7 1007 0.66832174776564 673 0.974525851211009
"356" 358 190.069513406157 228.496524329691 2.30659966973643e-06 2.01728665788333 7 1007 0.66832174776564 673 0.974525851211009
"357" 359 190.069513406157 228.496524329691 2.30659966973643e-06 2.01728665788333 7 1007 0.66832174776564 673 0.974525851211009
"358" 360 190.486593843098 239.947368421052 2.38772456602997e-06 2.03719935954945 7 1007 0.678252234359484 683 0.97296440092369
"359" 361 190.486593843098 239.947368421052 2.38772456602997e-06 2.03719935954945 7 1007 0.678252234359484 683 0.97296440092369
"360" 362 190.492552135055 239.947368421052 2.38772456602997e-06 2.03719935954945 7 1007 0.678252234359484 683 0.97296440092369
"361" 363 190.498510427011 239.947368421052 2.38772456602997e-06 2.03719935954945 7 1007 0.678252234359484 683 0.97296440092369
"362" 364 190.504468718967 239.947368421052 2.38772456602997e-06 2.03719935954945 7 1007 0.678252234359484 683 0.97296440092369
"363" 365 190.504468718967 239.947368421052 2.38772456602997e-06 2.03719935954945 7 1007 0.678252234359484 683 0.97296440092369
"364" 366 190.504468718967 239.947368421052 2.38772456602997e-06 2.03719935954945 7 1007 0.678252234359484 683 0.97296440092369
"365" 367 190.504468718967 239.947368421052 2.38772456602997e-06 2.03719935954945 7 1007 0.678252234359484 683 0.97296440092369
"366" 368 190.510427010924 239.946375372392 2.38772458451599e-06 2.03719506698546 7 1007 0.678252234359484 683 0.97295038371949
"367" 369 190.581926514399 243.571002979145 2.40459754595516e-06 2.0467208357516 7 1007 0.680238331678252 685 0.97294172654008
"368" 370 190.583912611718 243.571002979145 2.40459949479027e-06 2.046716368866 7 1007 0.680238331678252 685 0.97294172654008
"369" 371 190.585898709037 247.891757696126 2.421690762201e-06 2.0590923168957 8 1007 0.682224428997021 687 0.972940526031066
"370" 372 190.615690168818 249.025819265143 2.43034579520592e-06 2.06084539693552 7 1007 0.683217477656405 688 0.972935234634481
"371" 373 190.617676266137 249.025819265143 2.43034579520592e-06 2.06084539693552 7 1007 0.683217477656405 688 0.972935234634481
"372" 374 216.840119165839 251.583912611717 2.46561244989058e-06 2.05938263138527 7 1007 0.687189672293942 692 0.963556867816806
"373" 375 216.840119165839 251.583912611717 2.46561244989058e-06 2.05938263138527 7 1007 0.687189672293942 692 0.963556867816806
"374" 376 216.842105263158 251.583912611717 2.46561244989058e-06 2.05938263138527 7 1007 0.687189672293942 692 0.963556867816806
"375" 377 216.871896722939 251.583912611717 2.46561244989058e-06 2.05938263138527 7 1007 0.687189672293942 692 0.963556867816806
"376" 378 216.883813306852 251.582919563058 2.46561246944949e-06 2.0593784498043 7 1007 0.687189672293942 692 0.963555938105145
"377" 379 216.889771598808 251.582919563058 2.46561246944949e-06 2.0593784498043 7 1007 0.687189672293942 692 0.963555938105145
"378" 380 216.909632571996 251.582919563058 2.46561246944949e-06 2.0593784498043 7 1007 0.687189672293942 692 0.963555938105145
"379" 381 216.909632571996 251.582919563058 2.46561246944949e-06 2.0593784498043 7 1007 0.687189672293942 692 0.963555938105145
"380" 382 217.833167825223 251.521350546176 2.4656136811255e-06 2.05911919178403 7 1007 0.687189672293942 692 0.963080909851419
"381" 383 219.084409136048 253.82125124131 2.48360002180498e-06 2.06264941025822 7 1007 0.689175769612711 694 0.962235965759172
"382" 384 219.084409136048 253.82125124131 2.48360002180498e-06 2.06264941025822 7 1007 0.689175769612711 694 0.962235965759172
"383" 385 219.084409136048 253.82125124131 2.48360002180498e-06 2.06264941025822 7 1007 0.689175769612711 694 0.962235965759172
"384" 386 219.084409136048 253.82125124131 2.48360002180498e-06 2.06264941025822 7 1007 0.689175769612711 694 0.962235965759172
"385" 387 219.090367428004 253.82025819265 2.48360004160395e-06 2.06264525275538 7 1007 0.689175769612711 694 0.962224292503305
"386" 388 219.090367428004 253.82025819265 2.48360004160395e-06 2.06264525275538 7 1007 0.689175769612711 694 0.962224292503305
"387" 389 219.090367428004 253.82025819265 2.48360004160395e-06 2.06264525275538 7 1007 0.689175769612711 694 0.962224292503305
"388" 390 219.092353525323 253.820258192651 2.48360004160395e-06 2.06264525275538 7 1007 0.689175769612711 694 0.962224292503305
"389" 391 219.094339622642 253.820258192651 2.48360199043905e-06 2.0626408348231 7 1007 0.689175769612711 694 0.962224292503305
"390" 392 221.24131082423 286.261171797417 2.76457303211968e-06 2.10726357839748 7 1007 0.716981132075472 722 0.955240007711105
"391" 393 221.283018867925 286.261171797417 2.76457303211968e-06 2.10726357839748 7 1007 0.716981132075472 722 0.955240007711105
"392" 394 221.414101290963 291.107249255213 2.80968457914082e-06 2.11362893851098 7 1007 0.720953326713009 726 0.954919683341526
"393" 395 221.426017874876 291.107249255212 2.80968457914082e-06 2.11362893851098 7 1007 0.720953326713009 726 0.954919683341526
"394" 396 221.481628599801 294.825223435947 2.85622942034927e-06 2.11552016953228 7 1007 0.724925521350546 730 0.954656437939223
"395" 397 221.511420059583 296.039721946374 2.86808518032896e-06 2.11705149246461 7 1007 0.725918570009931 731 0.9545765026015
"396" 398 221.567030784508 300.940417080436 2.91644315947425e-06 2.12321166476405 7 1007 0.729890764647468 735 0.954442853898581
"397" 399 221.98411122145 316.976166832174 3.08465910735692e-06 2.14227893943894 7 1007 0.742800397219464 748 0.953933886277707
"398" 400 222.79046673287 329.108242303872 3.22680419172889e-06 2.15489855799723 7 1007 0.752730883813307 758 0.95303049374039
"399" 401 222.792452830189 329.108242303872 3.22680419172889e-06 2.15489855799723 7 1007 0.752730883813307 758 0.95303049374039
"400" 402 222.901688182721 329.061569016881 3.22680565359212e-06 2.15473477324524 7 1007 0.752730883813307 758 0.952929556699597
"401" 403 223.547169811321 328.697120158887 3.22681707150364e-06 2.15345585826695 7 1007 0.752730883813307 758 0.951626465093117
"402" 404 224.353525322741 327.850049652432 3.22684361285603e-06 2.15048333925746 7 1007 0.752730883813307 758 0.949233880672006
"403" 405 225.749751737835 327.56305858987 3.22685261726785e-06 2.14947623727183 7 1007 0.752730883813307 758 0.946526568241936
"404" 406 225.779543197617 327.555114200595 3.22685286671656e-06 2.14944835901618 7 1007 0.752730883813307 758 0.946420773263632
"405" 407 225.779543197617 327.555114200595 3.22685286671656e-06 2.14944835901618 7 1007 0.752730883813307 758 0.946420773263632
"406" 408 225.781529294935 327.555114200595 3.22685481555166e-06 2.14944435345323 7 1007 0.752730883813307 758 0.946420773263632
"407" 409 225.793445878848 333.640516385302 3.28711405960288e-06 2.15853793103448 7 1007 0.756703078450844 762 0.94637972690127
"408" 410 225.795431976167 333.640516385302 3.28711405960288e-06 2.15853793103448 7 1007 0.756703078450844 762 0.94637972690127
"409" 411 225.795431976167 333.640516385302 3.28711405960288e-06 2.15853793103448 7 1007 0.756703078450844 762 0.94637972690127
"410" 412 225.797418073486 335.455809334656 3.30249536703533e-06 2.16178867940102 7 1007 0.757696127110228 763 0.9463724439086
"411" 413 225.803376365442 334.921549155908 3.30251278112254e-06 2.15993836883774 7 1007 0.757696127110228 763 0.946356929918064
"412" 414 226.50049652433 334.875868917576 3.30251427207561e-06 2.15978016384534 7 1007 0.757696127110228 763 0.946118220067462
"413" 415 226.877855014896 334.77358490566 3.30251760826691e-06 2.15942592223193 7 1007 0.757696127110228 763 0.945651187533116
"414" 416 226.877855014896 334.77358490566 3.30251760826691e-06 2.15942592223193 7 1007 0.757696127110228 763 0.945651187533116
"415" 417 226.879841112215 334.77358490566 3.30251760826691e-06 2.15942592223193 7 1007 0.757696127110228 763 0.945651187533116
"416" 418 226.879841112215 334.77358490566 3.30251760826691e-06 2.15942592223193 7 1007 0.757696127110228 763 0.945651187533116
"417" 419 226.879841112215 334.77358490566 3.30251760826691e-06 2.15942592223193 7 1007 0.757696127110228 763 0.945651187533116
"418" 420 226.879841112215 334.77358490566 3.30251760826691e-06 2.15942592223193 7 1007 0.757696127110228 763 0.945651187533116
"419" 421 226.879841112215 334.77358490566 3.30251760826691e-06 2.15942592223193 7 1007 0.757696127110228 763 0.945651187533116
"420" 422 226.879841112215 334.77358490566 3.30251760826691e-06 2.15942592223193 7 1007 0.757696127110228 763 0.945651187533116
"421" 423 226.879841112215 334.77358490566 3.30251760826691e-06 2.15942592223193 7 1007 0.757696127110228 763 0.945651187533116
"422" 424 226.879841112215 334.77358490566 3.30251760826691e-06 2.15942592223193 7 1007 0.757696127110228 763 0.945651187533116
"423" 425 226.885799404171 334.773584905659 3.30251760826691e-06 2.15942592223193 7 1007 0.757696127110228 763 0.945651187533116
"424" 426 226.885799404171 334.773584905659 3.30251760826691e-06 2.15942592223193 7 1007 0.757696127110228 763 0.945651187533116
"425" 427 226.927507447865 334.77358490566 3.30251760826691e-06 2.15942592223193 7 1007 0.757696127110228 763 0.945651187533116
"426" 428 227.01688182721 334.191658391261 3.31811121661431e-06 2.15438127090301 7 1007 0.758689175769613 764 0.945441473732119
"427" 429 227.028798411122 334.189672293942 3.31811128193357e-06 2.15437441042792 7 1007 0.758689175769613 764 0.945438730763231
"428" 430 227.028798411122 334.189672293942 3.31811128193357e-06 2.15437441042792 7 1007 0.758689175769613 764 0.945438730763231
"429" 431 227.030784508441 334.189672293942 3.31811128193357e-06 2.15437441042792 7 1007 0.758689175769613 764 0.945438730763231
"430" 432 227.03277060576 335.520357497517 3.33377763921126e-06 2.15594155099918 7 1007 0.759682224428997 765 0.945424673703989
"431" 433 227.03277060576 335.520357497517 3.33377763921126e-06 2.15594155099918 7 1007 0.759682224428997 765 0.945424673703989
"432" 434 227.03277060576 335.520357497517 3.33377763921126e-06 2.15594155099918 7 1007 0.759682224428997 765 0.945424673703989
"433" 435 227.302879841112 336.700099304866 3.34958587970279e-06 2.15697789485897 7 1007 0.760675273088381 766 0.944802227987681
"434" 436 227.392254220457 336.684210526316 3.34958641104129e-06 2.15692329741276 7 1007 0.760675273088381 766 0.944736958495241
"435" 437 227.392254220457 336.684210526316 3.34958641104129e-06 2.15692329741276 7 1007 0.760675273088381 766 0.944736958495241
"436" 438 228.037735849057 341.620655412115 3.41421538063914e-06 2.16171603787602 7 1007 0.764647467725919 770 0.944359797042495
"437" 439 228.067527308838 341.610724925521 3.41421572388311e-06 2.16168226823898 7 1007 0.764647467725919 770 0.944344081985003
"438" 440 228.067527308838 341.610724925521 3.41421572388311e-06 2.16168226823898 7 1007 0.764647467725919 770 0.944344081985003
"439" 441 228.067527308838 341.610724925521 3.41421572388311e-06 2.16168226823898 7 1007 0.764647467725919 770 0.944344081985003
"440" 442 228.069513406157 341.609731876862 3.4142157582255e-06 2.16167889127528 7 1007 0.764647467725919 770 0.944342230419473
"441" 443 228.069513406157 341.609731876862 3.4142157582255e-06 2.16167889127528 7 1007 0.764647467725919 770 0.944342230419473
"442" 444 228.071499503476 341.609731876862 3.4142157582255e-06 2.16167889127528 7 1007 0.764647467725919 770 0.944342230419473
